-12.362400E+00,+527.737E-03,+4.947440E+00
-12.357200E+00,+527.111E-03,+4.947440E+00
-12.352000E+00,+527.068E-03,+4.947440E+00
-12.346800E+00,+527.878E-03,+4.947440E+00
-12.341600E+00,+527.455E-03,+4.947440E+00
-12.336400E+00,+526.845E-03,+4.947440E+00
-12.331200E+00,+527.915E-03,+4.947440E+00
-12.326000E+00,+527.558E-03,+4.947440E+00
-12.320800E+00,+526.918E-03,+4.947440E+00
-12.315600E+00,+527.782E-03,+4.947440E+00
-12.310400E+00,+527.594E-03,+4.947440E+00
-12.305200E+00,+526.817E-03,+4.947440E+00
-12.300000E+00,+527.395E-03,+4.947440E+00
-12.294800E+00,+527.521E-03,+4.947440E+00
-12.289600E+00,+526.988E-03,+4.947440E+00
-12.284400E+00,+527.189E-03,+4.947440E+00
-12.279200E+00,+527.621E-03,+4.947440E+00
-12.274000E+00,+527.169E-03,+4.947440E+00
-12.268800E+00,+527.041E-03,+4.947440E+00
-12.263600E+00,+527.822E-03,+4.947440E+00
-12.258400E+00,+527.393E-03,+4.947440E+00
-12.253200E+00,+526.918E-03,+4.947440E+00
-12.248000E+00,+527.747E-03,+4.947440E+00
-12.242800E+00,+527.453E-03,+4.947440E+00
-12.237600E+00,+526.634E-03,+4.947440E+00
-12.232400E+00,+527.491E-03,+4.947440E+00
-12.227200E+00,+527.614E-03,+4.947440E+00
-12.222000E+00,+526.704E-03,+4.947440E+00
-12.216800E+00,+527.177E-03,+4.947440E+00
-12.211600E+00,+527.574E-03,+4.944928E+00
-12.206400E+00,+526.905E-03,+4.947440E+00
-12.201200E+00,+526.933E-03,+4.947440E+00
-12.196000E+00,+527.533E-03,+4.947440E+00
-12.190800E+00,+527.184E-03,+4.947440E+00
-12.185600E+00,+526.847E-03,+4.947440E+00
-12.180400E+00,+527.737E-03,+4.947440E+00
-12.175200E+00,+527.405E-03,+4.947440E+00
-12.170000E+00,+526.742E-03,+4.947440E+00
-12.164800E+00,+527.699E-03,+4.947440E+00
-12.159600E+00,+527.455E-03,+4.947440E+00
-12.154400E+00,+526.631E-03,+4.947440E+00
-12.149200E+00,+527.528E-03,+4.947377E+00
-12.144000E+00,+527.558E-03,+4.946498E+00
-12.138800E+00,+526.795E-03,+4.947440E+00
-12.133600E+00,+527.267E-03,+4.947440E+00
-12.128400E+00,+527.621E-03,+4.945995E+00
-12.123200E+00,+527.013E-03,+4.947440E+00
-12.118000E+00,+527.043E-03,+4.945870E+00
-12.112800E+00,+527.777E-03,+4.947440E+00
-12.107600E+00,+527.272E-03,+4.947440E+00
-12.102400E+00,+526.903E-03,+4.947440E+00
-12.097200E+00,+527.915E-03,+4.947440E+00
-12.092000E+00,+527.420E-03,+4.947440E+00
-12.086800E+00,+526.785E-03,+4.947440E+00
-12.081600E+00,+527.734E-03,+4.947440E+00
-12.076400E+00,+527.536E-03,+4.947440E+00
-12.071200E+00,+526.722E-03,+4.947440E+00
-12.066000E+00,+527.483E-03,+4.947440E+00
-12.060800E+00,+527.498E-03,+4.945493E+00
-12.055600E+00,+526.805E-03,+4.947440E+00
-12.050400E+00,+527.174E-03,+4.947440E+00
-12.045200E+00,+527.619E-03,+4.947440E+00
-12.040000E+00,+527.006E-03,+4.947440E+00
-12.034800E+00,+526.908E-03,+4.947440E+00
-12.029600E+00,+527.822E-03,+4.944928E+00
-12.024400E+00,+527.249E-03,+4.945995E+00
-12.019200E+00,+526.825E-03,+4.947440E+00
-12.014000E+00,+527.797E-03,+4.944928E+00
-12.008800E+00,+527.453E-03,+4.947440E+00
-12.003600E+00,+526.817E-03,+4.947440E+00
-11.998400E+00,+527.649E-03,+4.944928E+00
-11.993200E+00,+527.616E-03,+4.947440E+00
-11.988000E+00,+526.792E-03,+4.947440E+00
-11.982800E+00,+527.478E-03,+4.947440E+00
-11.977600E+00,+527.822E-03,+4.947440E+00
-11.972400E+00,+527.033E-03,+4.947440E+00
-11.967200E+00,+527.237E-03,+4.947440E+00
-11.962000E+00,+527.822E-03,+4.946498E+00
-11.956800E+00,+527.285E-03,+4.947440E+00
-11.951600E+00,+527.018E-03,+4.947440E+00
-11.946400E+00,+527.837E-03,+4.945995E+00
-11.941200E+00,+527.410E-03,+4.947440E+00
-11.936000E+00,+526.880E-03,+4.947440E+00
-11.930800E+00,+527.822E-03,+4.944928E+00
-11.925600E+00,+527.639E-03,+4.947440E+00
-11.920400E+00,+526.860E-03,+4.947440E+00
-11.915200E+00,+527.923E-03,+4.947440E+00
-11.910000E+00,+527.797E-03,+4.947440E+00
-11.904800E+00,+526.996E-03,+4.946875E+00
-11.899600E+00,+527.634E-03,+4.947440E+00
-11.894400E+00,+527.679E-03,+4.944928E+00
-11.889200E+00,+526.913E-03,+4.947440E+00
-11.884000E+00,+527.207E-03,+4.947440E+00
-11.878800E+00,+527.722E-03,+4.945493E+00
-11.873600E+00,+527.290E-03,+4.947440E+00
-11.868400E+00,+527.003E-03,+4.947440E+00
-11.863200E+00,+527.722E-03,+4.944990E+00
-11.858000E+00,+527.269E-03,+4.947440E+00
-11.852800E+00,+526.762E-03,+4.947440E+00
-11.847600E+00,+527.687E-03,+4.947440E+00
-11.842400E+00,+527.493E-03,+4.947440E+00
-11.837200E+00,+526.624E-03,+4.947440E+00
-11.832000E+00,+527.634E-03,+4.944928E+00
-11.826800E+00,+527.576E-03,+4.947440E+00
-11.821600E+00,+526.687E-03,+4.947440E+00
-11.816400E+00,+527.460E-03,+4.946372E+00
-11.811200E+00,+527.719E-03,+4.944928E+00
-11.806000E+00,+526.968E-03,+4.947440E+00
-11.800800E+00,+527.109E-03,+4.947440E+00
-11.795600E+00,+527.574E-03,+4.944928E+00
-11.790400E+00,+527.048E-03,+4.947440E+00
-11.785200E+00,+527.023E-03,+4.947377E+00
-11.780000E+00,+527.697E-03,+4.944928E+00
-11.774800E+00,+527.352E-03,+4.947440E+00
-11.769600E+00,+526.817E-03,+4.947440E+00
-11.764400E+00,+527.837E-03,+4.946372E+00
-11.759200E+00,+527.516E-03,+4.947440E+00
-11.754000E+00,+526.717E-03,+4.945870E+00
-11.748800E+00,+527.533E-03,+4.944928E+00
-11.743600E+00,+527.621E-03,+4.947001E+00
-11.738400E+00,+526.790E-03,+4.947440E+00
-11.733200E+00,+527.332E-03,+4.944990E+00
-11.728000E+00,+527.659E-03,+4.944928E+00
-11.722800E+00,+527.028E-03,+4.947440E+00
-11.717600E+00,+527.066E-03,+4.947440E+00
-11.712400E+00,+527.579E-03,+4.944928E+00
-11.707200E+00,+527.008E-03,+4.947377E+00
-11.702000E+00,+526.704E-03,+4.944928E+00
-11.696800E+00,+527.521E-03,+4.944928E+00
-11.691600E+00,+527.337E-03,+4.947440E+00
-11.686400E+00,+526.687E-03,+4.947440E+00
-11.681200E+00,+527.817E-03,+4.944928E+00
-11.676000E+00,+527.521E-03,+4.947440E+00
-11.670800E+00,+526.817E-03,+4.947440E+00
-11.665600E+00,+527.599E-03,+4.947440E+00
-11.660400E+00,+527.420E-03,+4.944928E+00
-11.655200E+00,+526.714E-03,+4.947440E+00
-11.650000E+00,+527.357E-03,+4.947440E+00
-11.644800E+00,+527.521E-03,+4.945493E+00
-11.639600E+00,+526.970E-03,+4.947440E+00
-11.634400E+00,+526.945E-03,+4.947440E+00
-11.629200E+00,+527.616E-03,+4.944928E+00
-11.624000E+00,+527.169E-03,+4.947440E+00
-11.618800E+00,+526.762E-03,+4.947440E+00
-11.613600E+00,+527.722E-03,+4.944928E+00
-11.608400E+00,+527.335E-03,+4.945995E+00
-11.603200E+00,+526.722E-03,+4.947440E+00
-11.598000E+00,+527.734E-03,+4.944928E+00
-11.592800E+00,+527.453E-03,+4.947440E+00
-11.587600E+00,+526.734E-03,+4.947440E+00
-11.582400E+00,+527.360E-03,+4.944928E+00
-11.577200E+00,+527.418E-03,+4.947440E+00
-11.572000E+00,+526.704E-03,+4.947440E+00
-11.566800E+00,+527.053E-03,+4.944928E+00
-11.561600E+00,+527.438E-03,+4.944928E+00
-11.556400E+00,+526.847E-03,+4.947440E+00
-11.551200E+00,+526.830E-03,+4.947440E+00
-11.546000E+00,+527.596E-03,+4.946498E+00
-11.540800E+00,+527.207E-03,+4.947440E+00
-11.535600E+00,+526.717E-03,+4.947440E+00
-11.530400E+00,+527.694E-03,+4.946372E+00
-11.525200E+00,+527.410E-03,+4.947440E+00
-11.520000E+00,+526.742E-03,+4.946498E+00
-11.514800E+00,+527.699E-03,+4.944928E+00
-11.509600E+00,+527.521E-03,+4.947001E+00
-11.504400E+00,+526.717E-03,+4.947440E+00
-11.499200E+00,+527.428E-03,+4.947440E+00
-11.494000E+00,+527.521E-03,+4.947440E+00
-11.488800E+00,+526.749E-03,+4.947440E+00
-11.483600E+00,+527.084E-03,+4.947440E+00
-11.478400E+00,+527.679E-03,+4.944928E+00
-11.473200E+00,+527.109E-03,+4.947440E+00
-11.468000E+00,+526.943E-03,+4.945870E+00
-11.462800E+00,+527.777E-03,+4.944928E+00
-11.457600E+00,+527.272E-03,+4.947440E+00
-11.452400E+00,+526.744E-03,+4.947440E+00
-11.447200E+00,+527.918E-03,+4.944928E+00
-11.442000E+00,+527.521E-03,+4.947440E+00
-11.436800E+00,+526.762E-03,+4.944928E+00
-11.431600E+00,+527.699E-03,+4.944928E+00
-11.426400E+00,+527.478E-03,+4.944928E+00
-11.421200E+00,+526.621E-03,+4.944928E+00
-11.416000E+00,+527.558E-03,+4.944928E+00
-11.410800E+00,+527.722E-03,+4.944928E+00
-11.405600E+00,+526.905E-03,+4.945367E+00
-11.400400E+00,+527.290E-03,+4.944928E+00
-11.395200E+00,+527.624E-03,+4.944928E+00
-11.390000E+00,+527.169E-03,+4.947440E+00
-11.384800E+00,+527.086E-03,+4.945493E+00
-11.379600E+00,+527.775E-03,+4.944928E+00
-11.374400E+00,+527.393E-03,+4.947440E+00
-11.369200E+00,+526.925E-03,+4.947377E+00
-11.364000E+00,+527.860E-03,+4.944928E+00
-11.358800E+00,+527.553E-03,+4.947440E+00
-11.353600E+00,+526.752E-03,+4.947440E+00
-11.348400E+00,+527.707E-03,+4.946372E+00
-11.343200E+00,+527.810E-03,+4.947440E+00
-11.338000E+00,+526.855E-03,+4.945870E+00
-11.332800E+00,+527.355E-03,+4.944928E+00
-11.327600E+00,+527.722E-03,+4.947001E+00
-11.322400E+00,+526.948E-03,+4.947440E+00
-11.317200E+00,+527.234E-03,+4.947440E+00
-11.312000E+00,+527.759E-03,+4.944928E+00
-11.306800E+00,+527.207E-03,+4.946875E+00
-11.301600E+00,+526.965E-03,+4.944928E+00
-11.296400E+00,+527.780E-03,+4.944928E+00
-11.291200E+00,+527.312E-03,+4.947440E+00
-11.286000E+00,+526.780E-03,+4.947440E+00
-11.280800E+00,+527.900E-03,+4.944928E+00
-11.275600E+00,+527.621E-03,+4.947001E+00
-11.270400E+00,+526.759E-03,+4.947440E+00
-11.265200E+00,+527.724E-03,+4.944928E+00
-11.260000E+00,+527.395E-03,+4.946498E+00
-11.254800E+00,+526.772E-03,+4.946875E+00
-11.249600E+00,+527.350E-03,+4.945367E+00
-11.244400E+00,+527.563E-03,+4.944928E+00
-11.239200E+00,+526.910E-03,+4.947440E+00
-11.234000E+00,+527.106E-03,+4.945870E+00
-11.228800E+00,+527.699E-03,+4.945493E+00
-11.223600E+00,+527.171E-03,+4.947440E+00
-11.218400E+00,+526.945E-03,+4.947440E+00
-11.213200E+00,+527.717E-03,+4.944928E+00
-11.208000E+00,+527.395E-03,+4.947440E+00
-11.202800E+00,+526.807E-03,+4.947440E+00
-11.197600E+00,+527.752E-03,+4.945367E+00
-11.192400E+00,+527.493E-03,+4.947440E+00
-11.187200E+00,+526.624E-03,+4.947377E+00
-11.182000E+00,+527.533E-03,+4.947440E+00
-11.176800E+00,+527.576E-03,+4.947440E+00
-11.171600E+00,+526.687E-03,+4.947440E+00
-11.166400E+00,+527.174E-03,+4.947440E+00
-11.161200E+00,+527.418E-03,+4.944928E+00
-11.156000E+00,+526.867E-03,+4.947440E+00
-11.150800E+00,+526.953E-03,+4.947440E+00
-11.145600E+00,+527.556E-03,+4.944928E+00
-11.140400E+00,+527.106E-03,+4.947440E+00
-11.135200E+00,+526.825E-03,+4.947377E+00
-11.130000E+00,+527.697E-03,+4.945870E+00
-11.124800E+00,+527.252E-03,+4.947440E+00
-11.119600E+00,+526.682E-03,+4.947440E+00
-11.114400E+00,+527.563E-03,+4.947440E+00
-11.109200E+00,+527.415E-03,+4.947440E+00
-11.104000E+00,+526.692E-03,+4.947440E+00
-11.098800E+00,+527.410E-03,+4.947440E+00
-11.093600E+00,+527.420E-03,+4.947440E+00
-11.088400E+00,+526.589E-03,+4.947440E+00
-11.083200E+00,+526.835E-03,+4.947377E+00
-11.078000E+00,+527.521E-03,+4.946498E+00
-11.072800E+00,+526.827E-03,+4.947440E+00
-11.067600E+00,+526.865E-03,+4.945367E+00
-11.062400E+00,+527.679E-03,+4.944928E+00
-11.057200E+00,+527.109E-03,+4.947440E+00
-11.052000E+00,+526.742E-03,+4.947440E+00
-11.046800E+00,+527.699E-03,+4.945493E+00
-11.041600E+00,+527.355E-03,+4.947440E+00
-11.036400E+00,+526.744E-03,+4.947440E+00
-11.031200E+00,+527.815E-03,+4.947440E+00
-11.026000E+00,+527.357E-03,+4.946498E+00
-11.020800E+00,+526.460E-03,+4.947440E+00
-11.015600E+00,+527.332E-03,+4.945367E+00
-11.010400E+00,+527.320E-03,+4.945995E+00
-11.005200E+00,+526.712E-03,+4.947440E+00
-11.000000E+00,+527.031E-03,+4.947440E+00
-10.994800E+00,+527.398E-03,+4.945493E+00
-10.989600E+00,+526.870E-03,+4.947440E+00
-10.984400E+00,+526.845E-03,+4.945995E+00
-10.979200E+00,+527.516E-03,+4.944990E+00
-10.974000E+00,+527.006E-03,+4.947440E+00
-10.968800E+00,+526.584E-03,+4.947440E+00
-10.963600E+00,+527.604E-03,+4.944928E+00
-10.958400E+00,+527.234E-03,+4.947440E+00
-10.953200E+00,+526.621E-03,+4.947440E+00
-10.948000E+00,+527.734E-03,+4.945870E+00
-10.942800E+00,+527.453E-03,+4.947440E+00
-10.937600E+00,+526.568E-03,+4.947440E+00
-10.932400E+00,+527.332E-03,+4.944928E+00
-10.927200E+00,+527.415E-03,+4.944928E+00
-10.922000E+00,+526.704E-03,+4.947440E+00
-10.916800E+00,+527.053E-03,+4.944928E+00
-10.911600E+00,+527.639E-03,+4.947001E+00
-10.906400E+00,+527.106E-03,+4.947440E+00
-10.901200E+00,+527.028E-03,+4.947440E+00
-10.896000E+00,+527.697E-03,+4.944928E+00
-10.890800E+00,+527.129E-03,+4.947440E+00
-10.885600E+00,+526.782E-03,+4.947001E+00
-10.880400E+00,+527.694E-03,+4.944928E+00
-10.875200E+00,+527.315E-03,+4.947440E+00
-10.870000E+00,+526.817E-03,+4.944928E+00
-10.864800E+00,+527.744E-03,+4.944928E+00
-10.859600E+00,+527.556E-03,+4.944928E+00
-10.854400E+00,+526.817E-03,+4.947440E+00
-10.849200E+00,+527.528E-03,+4.947377E+00
-10.844000E+00,+527.558E-03,+4.946498E+00
-10.838800E+00,+526.850E-03,+4.947440E+00
-10.833600E+00,+527.066E-03,+4.947440E+00
-10.828400E+00,+527.579E-03,+4.945995E+00
-10.823200E+00,+526.910E-03,+4.947440E+00
-10.818000E+00,+526.842E-03,+4.947440E+00
-10.812800E+00,+527.677E-03,+4.945493E+00
-10.807600E+00,+527.272E-03,+4.947440E+00
-10.802400E+00,+526.717E-03,+4.947440E+00
-10.797200E+00,+527.817E-03,+4.944928E+00
-10.792000E+00,+527.433E-03,+4.946498E+00
-10.786800E+00,+526.661E-03,+4.946875E+00
-10.781600E+00,+527.599E-03,+4.945367E+00
-10.776400E+00,+527.277E-03,+4.947440E+00
-10.771200E+00,+526.516E-03,+4.947440E+00
-10.766000E+00,+527.194E-03,+4.947440E+00
-10.760800E+00,+527.476E-03,+4.947440E+00
-10.755600E+00,+526.787E-03,+4.947440E+00
-10.750400E+00,+527.031E-03,+4.944928E+00
-10.745200E+00,+527.518E-03,+4.944990E+00
-10.740000E+00,+526.930E-03,+4.947440E+00
-10.734800E+00,+526.785E-03,+4.946875E+00
-10.729600E+00,+527.538E-03,+4.944928E+00
-10.724400E+00,+527.149E-03,+4.947440E+00
-10.719200E+00,+526.523E-03,+4.944928E+00
-10.714000E+00,+527.483E-03,+4.944928E+00
-10.708800E+00,+527.275E-03,+4.945493E+00
-10.703600E+00,+526.450E-03,+4.945367E+00
-10.698400E+00,+527.433E-03,+4.944928E+00
-10.693200E+00,+527.513E-03,+4.947440E+00
-10.688000E+00,+526.566E-03,+4.945870E+00
-10.682800E+00,+527.154E-03,+4.944928E+00
-10.677600E+00,+527.521E-03,+4.944928E+00
-10.672400E+00,+526.832E-03,+4.946372E+00
-10.667200E+00,+526.832E-03,+4.944928E+00
-10.662000E+00,+527.596E-03,+4.944928E+00
-10.656800E+00,+527.006E-03,+4.947440E+00
-10.651600E+00,+526.599E-03,+4.945367E+00
-10.646400E+00,+527.594E-03,+4.944928E+00
-10.641200E+00,+527.011E-03,+4.947440E+00
-10.636000E+00,+526.478E-03,+4.947440E+00
-10.630800E+00,+527.498E-03,+4.946875E+00
-10.625600E+00,+527.154E-03,+4.947001E+00
-10.620400E+00,+526.458E-03,+4.947440E+00
-10.615200E+00,+527.423E-03,+4.947377E+00
-10.610000E+00,+527.357E-03,+4.947440E+00
-10.604800E+00,+526.516E-03,+4.946875E+00
-10.599600E+00,+527.048E-03,+4.947440E+00
-10.594400E+00,+527.420E-03,+4.945995E+00
-10.589200E+00,+526.810E-03,+4.947440E+00
-10.584000E+00,+526.842E-03,+4.945870E+00
-10.578800E+00,+527.498E-03,+4.944928E+00
-10.573600E+00,+526.988E-03,+4.947440E+00
-10.568400E+00,+526.687E-03,+4.947440E+00
-10.563200E+00,+527.518E-03,+4.944928E+00
-10.558000E+00,+527.169E-03,+4.947440E+00
-10.552800E+00,+526.405E-03,+4.947440E+00
-10.547600E+00,+527.433E-03,+4.945367E+00
-10.542400E+00,+527.292E-03,+4.945995E+00
-10.537200E+00,+526.521E-03,+4.947440E+00
-10.532000E+00,+527.332E-03,+4.947440E+00
-10.526800E+00,+527.453E-03,+4.945493E+00
-10.521600E+00,+526.687E-03,+4.947001E+00
-10.516400E+00,+527.074E-03,+4.946372E+00
-10.511200E+00,+527.516E-03,+4.944928E+00
-10.506000E+00,+526.867E-03,+4.945870E+00
-10.500800E+00,+526.908E-03,+4.944928E+00
-10.495600E+00,+527.556E-03,+4.944928E+00
-10.490400E+00,+527.164E-03,+4.947440E+00
-10.485200E+00,+526.724E-03,+4.947377E+00
-10.480000E+00,+527.659E-03,+4.944928E+00
-10.474800E+00,+527.408E-03,+4.945493E+00
-10.469600E+00,+526.734E-03,+4.945367E+00
-10.464400E+00,+527.707E-03,+4.946372E+00
-10.459200E+00,+527.516E-03,+4.947440E+00
-10.454000E+00,+526.717E-03,+4.945870E+00
-10.448800E+00,+527.433E-03,+4.944928E+00
-10.443600E+00,+527.556E-03,+4.944928E+00
-10.438400E+00,+526.890E-03,+4.947440E+00
-10.433200E+00,+527.033E-03,+4.947440E+00
-10.428000E+00,+527.659E-03,+4.946498E+00
-10.422800E+00,+526.850E-03,+4.945493E+00
-10.417600E+00,+526.883E-03,+4.947440E+00
-10.412400E+00,+527.780E-03,+4.944928E+00
-10.407200E+00,+527.403E-03,+4.947440E+00
-10.402000E+00,+526.805E-03,+4.946498E+00
-10.396800E+00,+527.777E-03,+4.944928E+00
-10.391600E+00,+527.355E-03,+4.947001E+00
-10.386400E+00,+526.702E-03,+4.947440E+00
-10.381200E+00,+527.719E-03,+4.947377E+00
-10.376000E+00,+527.458E-03,+4.947440E+00
-10.370800E+00,+526.616E-03,+4.947440E+00
-10.365600E+00,+527.315E-03,+4.947440E+00
-10.360400E+00,+527.420E-03,+4.945995E+00
-10.355200E+00,+526.614E-03,+4.947440E+00
-10.350000E+00,+527.131E-03,+4.947440E+00
-10.344800E+00,+527.498E-03,+4.944928E+00
-10.339600E+00,+526.888E-03,+4.947440E+00
-10.334400E+00,+526.802E-03,+4.947440E+00
-10.329200E+00,+527.614E-03,+4.944990E+00
-10.324000E+00,+527.094E-03,+4.947440E+00
-10.318800E+00,+526.606E-03,+4.947440E+00
-10.313600E+00,+527.586E-03,+4.945367E+00
-10.308400E+00,+527.335E-03,+4.947440E+00
-10.303200E+00,+526.425E-03,+4.947440E+00
-10.298000E+00,+527.496E-03,+4.947440E+00
-10.292800E+00,+527.375E-03,+4.947440E+00
-10.287600E+00,+526.586E-03,+4.947440E+00
-10.282400E+00,+527.074E-03,+4.947440E+00
-10.277200E+00,+527.217E-03,+4.947440E+00
-10.272000E+00,+526.566E-03,+4.947440E+00
-10.266800E+00,+526.830E-03,+4.947440E+00
-10.261600E+00,+527.438E-03,+4.947440E+00
-10.256400E+00,+526.847E-03,+4.947440E+00
-10.251200E+00,+526.724E-03,+4.947440E+00
-10.246000E+00,+527.395E-03,+4.947440E+00
-10.240800E+00,+527.106E-03,+4.947440E+00
-10.235600E+00,+526.581E-03,+4.947440E+00
-10.230400E+00,+527.478E-03,+4.947440E+00
-10.225200E+00,+527.114E-03,+4.947440E+00
-10.220000E+00,+526.390E-03,+4.947440E+00
-10.214800E+00,+527.264E-03,+4.946875E+00
-10.209600E+00,+527.219E-03,+4.947440E+00
-10.204400E+00,+526.330E-03,+4.947440E+00
-10.199200E+00,+527.026E-03,+4.944928E+00
-10.194000E+00,+527.156E-03,+4.946498E+00
-10.188800E+00,+526.448E-03,+4.947440E+00
-10.183600E+00,+526.664E-03,+4.947440E+00
-10.178400E+00,+527.277E-03,+4.944928E+00
-10.173200E+00,+526.805E-03,+4.947440E+00
-10.168000E+00,+526.503E-03,+4.947440E+00
-10.162800E+00,+527.375E-03,+4.945493E+00
-10.157600E+00,+526.870E-03,+4.947440E+00
-10.152400E+00,+526.342E-03,+4.947440E+00
-10.147200E+00,+527.418E-03,+4.947440E+00
-10.142000E+00,+527.156E-03,+4.947440E+00
-10.136800E+00,+526.516E-03,+4.947440E+00
-10.131600E+00,+527.398E-03,+4.947440E+00
-10.126400E+00,+527.234E-03,+4.947440E+00
-10.121200E+00,+526.418E-03,+4.947440E+00
-10.116000E+00,+527.156E-03,+4.947440E+00
-10.110800E+00,+527.375E-03,+4.946875E+00
-10.105600E+00,+526.704E-03,+4.947440E+00
-10.100400E+00,+526.845E-03,+4.947440E+00
-10.095200E+00,+527.322E-03,+4.947440E+00
-10.090000E+00,+526.867E-03,+4.947440E+00
-10.084800E+00,+526.584E-03,+4.947440E+00
-10.079600E+00,+527.420E-03,+4.945367E+00
-10.074400E+00,+527.091E-03,+4.947440E+00
-10.069200E+00,+526.521E-03,+4.947440E+00
-10.064000E+00,+527.370E-03,+4.945870E+00
-10.058800E+00,+527.252E-03,+4.945493E+00
-10.053600E+00,+526.533E-03,+4.947440E+00
-10.048400E+00,+527.232E-03,+4.947440E+00
-10.043200E+00,+527.413E-03,+4.944990E+00
-10.038000E+00,+526.428E-03,+4.947440E+00
-10.032800E+00,+526.875E-03,+4.944928E+00
-10.027600E+00,+527.438E-03,+4.947001E+00
-10.022400E+00,+526.704E-03,+4.947440E+00
-10.017200E+00,+526.732E-03,+4.947440E+00
-10.012000E+00,+527.533E-03,+4.946498E+00
-10.006800E+00,+527.006E-03,+4.947440E+00
-10.001600E+00,+570.702E-03,+663.269E-03
-9.996400E+00,+577.900E-03,-19.896E-03
-9.991200E+00,+578.976E-03,-17.384E-03
-9.986000E+00,+578.714E-03,-17.384E-03
-9.980800E+00,+578.430E-03,-19.896E-03
-9.975600E+00,+579.026E-03,-19.896E-03
-9.970400E+00,+579.179E-03,-19.896E-03
-9.965200E+00,+579.372E-03,-19.896E-03
-9.960000E+00,+579.656E-03,-19.896E-03
-9.954800E+00,+580.016E-03,-19.896E-03
-9.949600E+00,+579.634E-03,-19.896E-03
-9.944400E+00,+579.636E-03,-19.896E-03
-9.939200E+00,+580.478E-03,-17.447E-03
-9.934000E+00,+579.820E-03,-19.896E-03
-9.928800E+00,+579.516E-03,-19.896E-03
-9.923600E+00,+580.669E-03,-19.896E-03
-9.918400E+00,+580.242E-03,-19.896E-03
-9.913200E+00,+579.885E-03,-19.896E-03
-9.908000E+00,+580.913E-03,-19.896E-03
-9.902800E+00,+580.787E-03,-19.896E-03
-9.897600E+00,+580.390E-03,-19.896E-03
-9.892400E+00,+580.641E-03,-19.896E-03
-9.887200E+00,+580.988E-03,-19.896E-03
-9.882000E+00,+580.787E-03,-19.896E-03
-9.876800E+00,+580.890E-03,-19.896E-03
-9.871600E+00,+581.692E-03,-19.896E-03
-9.866400E+00,+581.146E-03,-19.896E-03
-9.861200E+00,+581.101E-03,-19.896E-03
-9.856000E+00,+581.629E-03,-19.896E-03
-9.850800E+00,+581.322E-03,-19.896E-03
-9.845600E+00,+581.089E-03,-19.896E-03
-9.840400E+00,+582.063E-03,-19.896E-03
-9.835200E+00,+581.491E-03,-19.896E-03
-9.830000E+00,+581.352E-03,-19.896E-03
-9.824800E+00,+582.061E-03,-19.896E-03
-9.819600E+00,+581.875E-03,-19.896E-03
-9.814400E+00,+581.694E-03,-19.896E-03
-9.809200E+00,+582.300E-03,-19.896E-03
-9.804000E+00,+582.106E-03,-19.896E-03
-9.798800E+00,+581.714E-03,-19.896E-03
-9.793600E+00,+581.792E-03,-19.896E-03
-9.788400E+00,+582.367E-03,-19.896E-03
-9.783200E+00,+582.189E-03,-19.896E-03
-9.778000E+00,+582.006E-03,-19.896E-03
-9.772800E+00,+582.797E-03,-19.896E-03
-9.767600E+00,+582.579E-03,-19.896E-03
-9.762400E+00,+582.252E-03,-19.896E-03
-9.757200E+00,+582.991E-03,-19.896E-03
-9.752000E+00,+582.533E-03,-19.896E-03
-9.746800E+00,+581.938E-03,-22.409E-03
-9.741600E+00,+582.993E-03,-20.336E-03
-9.736400E+00,+582.754E-03,-20.964E-03
-9.731200E+00,+582.584E-03,-19.959E-03
-9.726000E+00,+582.772E-03,-19.896E-03
-9.720800E+00,+582.820E-03,-19.896E-03
-9.715600E+00,+582.614E-03,-19.896E-03
-9.710400E+00,+582.724E-03,-19.896E-03
-9.705200E+00,+583.292E-03,-19.896E-03
-9.700000E+00,+582.872E-03,-19.896E-03
-9.694800E+00,+582.609E-03,-19.896E-03
-9.689600E+00,+583.448E-03,-19.896E-03
-9.684400E+00,+582.898E-03,-19.896E-03
-9.679200E+00,+582.305E-03,-19.896E-03
-9.674000E+00,+583.589E-03,-19.896E-03
-9.668800E+00,+583.021E-03,-19.896E-03
-9.663600E+00,+582.649E-03,-19.896E-03
-9.658400E+00,+583.357E-03,-19.896E-03
-9.653200E+00,+583.199E-03,-19.896E-03
-9.648000E+00,+582.872E-03,-19.896E-03
-9.642800E+00,+583.491E-03,-19.896E-03
-9.637600E+00,+583.470E-03,-19.896E-03
-9.632400E+00,+583.372E-03,-19.896E-03
-9.627200E+00,+583.310E-03,-19.896E-03
-9.622000E+00,+583.928E-03,-19.896E-03
-9.616800E+00,+583.523E-03,-19.896E-03
-9.611600E+00,+583.365E-03,-19.896E-03
-9.606400E+00,+584.046E-03,-19.896E-03
-9.601200E+00,+583.606E-03,-19.896E-03
-9.596000E+00,+583.438E-03,-19.896E-03
-9.590800E+00,+584.182E-03,-19.896E-03
-9.585600E+00,+583.619E-03,-21.969E-03
-9.580400E+00,+583.473E-03,-22.409E-03
-9.575200E+00,+583.908E-03,-19.896E-03
-9.570000E+00,+583.852E-03,-19.896E-03
-9.564800E+00,+583.543E-03,-19.896E-03
-9.559600E+00,+584.016E-03,-19.896E-03
-9.554400E+00,+584.177E-03,-19.896E-03
