-2.777500E+00,+6.562793E+00,+6.148105E+00
-2.775000E+00,+6.563113E+00,+6.147818E+00
-2.772500E+00,+6.562974E+00,+6.147989E+00
-2.770000E+00,+6.563068E+00,+6.148183E+00
-2.767500E+00,+6.562979E+00,+6.148168E+00
-2.765000E+00,+6.563156E+00,+6.148107E+00
-2.762500E+00,+6.563040E+00,+6.148262E+00
-2.760000E+00,+6.562789E+00,+6.147883E+00
-2.757500E+00,+6.563288E+00,+6.148109E+00
-2.755000E+00,+6.562950E+00,+6.148448E+00
-2.752500E+00,+6.563140E+00,+6.148258E+00
-2.750000E+00,+6.563068E+00,+6.148233E+00
-2.747500E+00,+6.563162E+00,+6.148180E+00
-2.745000E+00,+6.563005E+00,+6.148419E+00
-2.742500E+00,+6.562877E+00,+6.148262E+00
-2.740000E+00,+6.563278E+00,+6.148246E+00
-2.737500E+00,+6.563160E+00,+6.148236E+00
-2.735000E+00,+6.563040E+00,+6.148268E+00
-2.732500E+00,+6.563350E+00,+6.148174E+00
-2.730000E+00,+6.563243E+00,+6.148407E+00
-2.727500E+00,+6.563166E+00,+6.148289E+00
-2.725000E+00,+6.563246E+00,+6.148197E+00
-2.722500E+00,+6.563137E+00,+6.148040E+00
-2.720000E+00,+6.563278E+00,+6.148260E+00
-2.717500E+00,+6.563292E+00,+6.148476E+00
-2.715000E+00,+6.563327E+00,+6.148358E+00
-2.712500E+00,+6.563199E+00,+6.148207E+00
-2.710000E+00,+6.563111E+00,+6.148205E+00
-2.707500E+00,+6.563105E+00,+6.148172E+00
-2.705000E+00,+6.563176E+00,+6.148197E+00
-2.702500E+00,+6.563040E+00,+6.148270E+00
-2.700000E+00,+6.563040E+00,+6.147856E+00
-2.697500E+00,+6.563168E+00,+6.147863E+00
-2.695000E+00,+6.563382E+00,+6.148107E+00
-2.692500E+00,+6.563376E+00,+6.148174E+00
-2.690000E+00,+6.563319E+00,+6.148260E+00
-2.687500E+00,+6.563296E+00,+6.148050E+00
-2.685000E+00,+6.563201E+00,+6.147981E+00
-2.682500E+00,+6.563070E+00,+6.148211E+00
-2.680000E+00,+6.563417E+00,+6.148331E+00
-2.677500E+00,+6.563543E+00,+6.148354E+00
-2.675000E+00,+6.563417E+00,+6.148233E+00
-2.672500E+00,+6.563358E+00,+6.148240E+00
-2.670000E+00,+6.563466E+00,+6.148533E+00
-2.667500E+00,+6.563478E+00,+6.148362E+00
-2.665000E+00,+6.563498E+00,+6.148384E+00
-2.662500E+00,+6.563225E+00,+6.148233E+00
-2.660000E+00,+6.563543E+00,+6.148022E+00
-2.657500E+00,+6.563170E+00,+6.147985E+00
-2.655000E+00,+6.563435E+00,+6.148215E+00
-2.652500E+00,+6.563384E+00,+6.148291E+00
-2.650000E+00,+6.563292E+00,+6.148134E+00
-2.647500E+00,+6.563421E+00,+6.147973E+00
-2.645000E+00,+6.563131E+00,+6.148026E+00
-2.642500E+00,+6.563262E+00,+6.148115E+00
-2.640000E+00,+6.563376E+00,+6.148289E+00
-2.637500E+00,+6.563042E+00,+6.147981E+00
-2.635000E+00,+6.563148E+00,+6.147856E+00
-2.632500E+00,+6.563199E+00,+6.147981E+00
-2.630000E+00,+6.563062E+00,+6.148107E+00
-2.627500E+00,+6.563105E+00,+6.148107E+00
-2.625000E+00,+6.563166E+00,+6.148117E+00
-2.622500E+00,+6.563225E+00,+6.147818E+00
-2.620000E+00,+6.563040E+00,+6.147785E+00
-2.617500E+00,+6.563166E+00,+6.147862E+00
-2.615000E+00,+6.563400E+00,+6.148197E+00
-2.612500E+00,+6.563133E+00,+6.147981E+00
-2.610000E+00,+6.563264E+00,+6.148064E+00
-2.607500E+00,+6.563227E+00,+6.147730E+00
-2.605000E+00,+6.563131E+00,+6.147810E+00
-2.602500E+00,+6.563166E+00,+6.147981E+00
-2.600000E+00,+6.563292E+00,+6.148093E+00
-2.597500E+00,+6.563044E+00,+6.147860E+00
-2.595000E+00,+6.563166E+00,+6.147964E+00
-2.592500E+00,+6.563166E+00,+6.147981E+00
-2.590000E+00,+6.562964E+00,+6.147905E+00
-2.587500E+00,+6.563105E+00,+6.148107E+00
-2.585000E+00,+6.562970E+00,+6.147865E+00
-2.582500E+00,+6.563262E+00,+6.148077E+00
-2.580000E+00,+6.563180E+00,+6.147869E+00
-2.577500E+00,+6.563044E+00,+6.147977E+00
-2.575000E+00,+6.563184E+00,+6.148072E+00
-2.572500E+00,+6.563509E+00,+6.148166E+00
-2.570000E+00,+6.563396E+00,+6.148036E+00
-2.567500E+00,+6.563349E+00,+6.147985E+00
-2.565000E+00,+6.563301E+00,+6.147971E+00
-2.562500E+00,+6.563447E+00,+6.148203E+00
-2.560000E+00,+6.563292E+00,+6.148246E+00
-2.557500E+00,+6.563537E+00,+6.147979E+00
-2.555000E+00,+6.563184E+00,+6.147926E+00
-2.552500E+00,+6.563392E+00,+6.148081E+00
-2.550000E+00,+6.563543E+00,+6.148282E+00
-2.547500E+00,+6.563478E+00,+6.148609E+00
-2.545000E+00,+6.563553E+00,+6.148378E+00
-2.542500E+00,+6.563447E+00,+6.148388E+00
-2.540000E+00,+6.563529E+00,+6.148372E+00
-2.537500E+00,+6.563541E+00,+6.148607E+00
-2.535000E+00,+6.563543E+00,+6.148592E+00
-2.532500E+00,+6.563786E+00,+6.148450E+00
-2.530000E+00,+6.563598E+00,+6.148407E+00
-2.527500E+00,+6.563417E+00,+6.148427E+00
-2.525000E+00,+6.563282E+00,+6.148223E+00
-2.522500E+00,+6.563417E+00,+6.148358E+00
-2.520000E+00,+6.563417E+00,+6.148344E+00
-2.517500E+00,+6.563168E+00,+6.147987E+00
-2.515000E+00,+6.563525E+00,+6.148160E+00
-2.512500E+00,+6.563668E+00,+6.148266E+00
-2.510000E+00,+6.563494E+00,+6.148183E+00
-2.507500E+00,+6.563672E+00,+6.148107E+00
-2.505000E+00,+6.563256E+00,+6.147946E+00
-2.502500E+00,+6.563543E+00,+6.148136E+00
-2.500000E+00,+6.563529E+00,+6.148303E+00
-2.497500E+00,+6.563539E+00,+6.148354E+00
-2.495000E+00,+6.563453E+00,+6.148107E+00
-2.492500E+00,+6.563543E+00,+6.148233E+00
-2.490000E+00,+6.563466E+00,+6.148030E+00
-2.487500E+00,+6.563539E+00,+6.148042E+00
-2.485000E+00,+6.563623E+00,+6.148152E+00
-2.482500E+00,+6.563572E+00,+6.148484E+00
-2.480000E+00,+6.563641E+00,+6.148301E+00
-2.477500E+00,+6.563792E+00,+6.147985E+00
-2.475000E+00,+6.563759E+00,+6.148125E+00
-2.472500E+00,+6.563794E+00,+6.148140E+00
-2.470000E+00,+6.563390E+00,+6.148107E+00
-2.467500E+00,+6.563665E+00,+6.148103E+00
-2.465000E+00,+6.563543E+00,+6.148233E+00
-2.462500E+00,+6.563765E+00,+6.148329E+00
-2.460000E+00,+6.563584E+00,+6.148358E+00
-2.457500E+00,+6.563543E+00,+6.148356E+00
-2.455000E+00,+6.563633E+00,+6.148305E+00
-2.452500E+00,+6.563417E+00,+6.148107E+00
-2.450000E+00,+6.563718E+00,+6.148205E+00
-2.447500E+00,+6.563665E+00,+6.148362E+00
-2.445000E+00,+6.563588E+00,+6.148187E+00
-2.442500E+00,+6.563765E+00,+6.148580E+00
-2.440000E+00,+6.563641E+00,+6.148260E+00
-2.437500E+00,+6.563547E+00,+6.148233E+00
-2.435000E+00,+6.563776E+00,+6.148160E+00
-2.432500E+00,+6.563786E+00,+6.148291E+00
-2.430000E+00,+6.563641E+00,+6.148435E+00
-2.427500E+00,+6.563733E+00,+6.148225E+00
-2.425000E+00,+6.563498E+00,+6.148439E+00
-2.422500E+00,+6.563506E+00,+6.148521E+00
-2.420000E+00,+6.563906E+00,+6.148372E+00
-2.417500E+00,+6.563796E+00,+6.148605E+00
-2.415000E+00,+6.564063E+00,+6.148629E+00
-2.412500E+00,+6.563953E+00,+6.148643E+00
-2.410000E+00,+6.563920E+00,+6.148407E+00
-2.407500E+00,+6.563729E+00,+6.148370E+00
-2.405000E+00,+6.563884E+00,+6.148233E+00
-2.402500E+00,+6.563794E+00,+6.148321E+00
-2.400000E+00,+6.563920E+00,+6.148511E+00
-2.397500E+00,+6.563920E+00,+6.148358E+00
-2.395000E+00,+6.563902E+00,+6.148358E+00
-2.392500E+00,+6.564004E+00,+6.148417E+00
-2.390000E+00,+6.563696E+00,+6.148260E+00
-2.387500E+00,+6.563920E+00,+6.148172E+00
-2.385000E+00,+6.563784E+00,+6.148358E+00
-2.382500E+00,+6.563765E+00,+6.148329E+00
-2.380000E+00,+6.564045E+00,+6.148819E+00
-2.377500E+00,+6.564163E+00,+6.148727E+00
-2.375000E+00,+6.563812E+00,+6.148376E+00
-2.372500E+00,+6.563920E+00,+6.148266E+00
-2.370000E+00,+6.563822E+00,+6.148456E+00
-2.367500E+00,+6.563977E+00,+6.148480E+00
-2.365000E+00,+6.563829E+00,+6.148368E+00
-2.362500E+00,+6.563824E+00,+6.148321E+00
-2.360000E+00,+6.563682E+00,+6.148260E+00
-2.357500E+00,+6.563922E+00,+6.148486E+00
-2.355000E+00,+6.563506E+00,+6.148340E+00
-2.352500E+00,+6.563886E+00,+6.148384E+00
-2.350000E+00,+6.563767E+00,+6.148337E+00
-2.347500E+00,+6.564106E+00,+6.148419E+00
-2.345000E+00,+6.563975E+00,+6.148403E+00
-2.342500E+00,+6.564083E+00,+6.148425E+00
-2.340000E+00,+6.563933E+00,+6.148372E+00
-2.337500E+00,+6.563914E+00,+6.148227E+00
-2.335000E+00,+6.563902E+00,+6.148556E+00
-2.332500E+00,+6.563827E+00,+6.148299E+00
-2.330000E+00,+6.564018E+00,+6.148604E+00
-2.327500E+00,+6.563924E+00,+6.148545E+00
-2.325000E+00,+6.563829E+00,+6.148323E+00
-2.322500E+00,+6.563957E+00,+6.148166E+00
-2.320000E+00,+6.564032E+00,+6.148022E+00
-2.317500E+00,+6.563794E+00,+6.148358E+00
-2.315000E+00,+6.563920E+00,+6.148466E+00
-2.312500E+00,+6.563735E+00,+6.148484E+00
-2.310000E+00,+6.563843E+00,+6.148052E+00
-2.307500E+00,+6.563729E+00,+6.148111E+00
-2.305000E+00,+6.563759E+00,+6.148268E+00
-2.302500E+00,+6.563668E+00,+6.148262E+00
-2.300000E+00,+6.563920E+00,+6.148219E+00
-2.297500E+00,+6.563918E+00,+6.147985E+00
-2.295000E+00,+6.564063E+00,+6.148233E+00
-2.292500E+00,+6.563979E+00,+6.148240E+00
-2.290000E+00,+6.563920E+00,+6.148183E+00
-2.287500E+00,+6.563928E+00,+6.148289E+00
-2.285000E+00,+6.563910E+00,+6.148242E+00
-2.282500E+00,+6.564112E+00,+6.148476E+00
-2.280000E+00,+6.563808E+00,+6.148148E+00
-2.277500E+00,+6.564039E+00,+6.148863E+00
-2.275000E+00,+6.563776E+00,+6.148431E+00
-2.272500E+00,+6.563794E+00,+6.148392E+00
-2.270000E+00,+6.564171E+00,+6.148358E+00
-2.267500E+00,+6.563920E+00,+6.148552E+00
-2.265000E+00,+6.563688E+00,+6.148715E+00
-2.262500E+00,+6.563920E+00,+6.148810E+00
-2.260000E+00,+6.564059E+00,+6.148386E+00
-2.257500E+00,+6.563798E+00,+6.148488E+00
-2.255000E+00,+6.563812E+00,+6.148268E+00
-2.252500E+00,+6.563366E+00,+6.148517E+00
-2.250000E+00,+6.563822E+00,+6.148358E+00
-2.247500E+00,+6.563855E+00,+6.148415E+00
-2.245000E+00,+6.563975E+00,+6.148564E+00
-2.242500E+00,+6.563735E+00,+6.148366E+00
-2.240000E+00,+6.563696E+00,+6.148219E+00
-2.237500E+00,+6.564289E+00,+6.148480E+00
-2.235000E+00,+6.563937E+00,+6.148682E+00
-2.232500E+00,+6.563894E+00,+6.148450E+00
-2.230000E+00,+6.564073E+00,+6.148505E+00
-2.227500E+00,+6.563924E+00,+6.148362E+00
-2.225000E+00,+6.564081E+00,+6.148303E+00
-2.222500E+00,+6.563890E+00,+6.148454E+00
-2.220000E+00,+6.563737E+00,+6.148498E+00
-2.217500E+00,+6.563918E+00,+6.148360E+00
-2.215000E+00,+6.564153E+00,+6.148393E+00
-2.212500E+00,+6.563986E+00,+6.148643E+00
-2.210000E+00,+6.563570E+00,+6.148637E+00
-2.207500E+00,+6.563924E+00,+6.148427E+00
-2.205000E+00,+6.563749E+00,+6.148323E+00
-2.202500E+00,+6.563757E+00,+6.148291E+00
-2.200000E+00,+6.564157E+00,+6.148470E+00
-2.197500E+00,+6.564291E+00,+6.148602E+00
-2.195000E+00,+6.564297E+00,+6.148772E+00
-2.192500E+00,+6.564163E+00,+6.148233E+00
-2.190000E+00,+6.563975E+00,+6.148533E+00
-2.187500E+00,+6.564167E+00,+6.148119E+00
-2.185000E+00,+6.564045E+00,+6.148519E+00
-2.182500E+00,+6.564363E+00,+6.148484E+00
-2.180000E+00,+6.563961E+00,+6.148399E+00
-2.177500E+00,+6.564169E+00,+6.148486E+00
-2.175000E+00,+6.564045E+00,+6.148609E+00
-2.172500E+00,+6.564045E+00,+6.148425E+00
-2.170000E+00,+6.564045E+00,+6.148686E+00
-2.167500E+00,+6.564102E+00,+6.148666E+00
-2.165000E+00,+6.564091E+00,+6.148494E+00
-2.162500E+00,+6.564171E+00,+6.148735E+00
-2.160000E+00,+6.564059E+00,+6.148498E+00
-2.157500E+00,+6.564045E+00,+6.148729E+00
-2.155000E+00,+6.563937E+00,+6.148233E+00
-2.152500E+00,+6.564263E+00,+6.148425E+00
-2.150000E+00,+6.564269E+00,+6.148407E+00
-2.147500E+00,+6.564361E+00,+6.148484E+00
-2.145000E+00,+6.564251E+00,+6.148725E+00
-2.142500E+00,+6.564008E+00,+6.148735E+00
-2.140000E+00,+6.564059E+00,+6.148329E+00
-2.137500E+00,+6.563802E+00,+6.148238E+00
-2.135000E+00,+6.564118E+00,+6.148411E+00
-2.132500E+00,+6.563853E+00,+6.148894E+00
-2.130000E+00,+6.564045E+00,+6.148637E+00
-2.127500E+00,+6.564045E+00,+6.148480E+00
-2.125000E+00,+6.564091E+00,+6.148529E+00
-2.122500E+00,+6.564075E+00,+6.148521E+00
-2.120000E+00,+6.564157E+00,+6.148721E+00
-2.117500E+00,+6.564295E+00,+6.148859E+00
-2.115000E+00,+6.564098E+00,+6.148537E+00
-2.112500E+00,+6.564204E+00,+6.148551E+00
-2.110000E+00,+6.564198E+00,+6.148511E+00
-2.107500E+00,+6.564045E+00,+6.148613E+00
-2.105000E+00,+6.564161E+00,+6.148554E+00
-2.102500E+00,+6.563949E+00,+6.148166E+00
-2.100000E+00,+6.563920E+00,+6.148148E+00
-2.097500E+00,+6.564045E+00,+6.148484E+00
-2.095000E+00,+6.564171E+00,+6.148609E+00
-2.092500E+00,+6.564138E+00,+6.148735E+00
-2.090000E+00,+6.564373E+00,+6.148839E+00
-2.087500E+00,+6.564175E+00,+6.148423E+00
-2.085000E+00,+6.564332E+00,+6.148770E+00
-2.082500E+00,+6.564267E+00,+6.149061E+00
-2.080000E+00,+6.564073E+00,+6.149071E+00
-2.077500E+00,+6.563922E+00,+6.148853E+00
-2.075000E+00,+6.564261E+00,+6.148286E+00
-2.072500E+00,+6.564230E+00,+6.148458E+00
-2.070000E+00,+6.564067E+00,+6.148637E+00
-2.067500E+00,+6.564236E+00,+6.148613E+00
-2.065000E+00,+6.564251E+00,+6.148816E+00
-2.062500E+00,+6.564393E+00,+6.148572E+00
-2.060000E+00,+6.564269E+00,+6.148498E+00
-2.057500E+00,+6.564295E+00,+6.148240E+00
-2.055000E+00,+6.564189E+00,+6.148700E+00
-2.052500E+00,+6.564079E+00,+6.148635E+00
-2.050000E+00,+6.564171E+00,+6.148664E+00
-2.047500E+00,+6.564114E+00,+6.148605E+00
-2.045000E+00,+6.564377E+00,+6.148393E+00
-2.042500E+00,+6.564208E+00,+6.148676E+00
-2.040000E+00,+6.564171E+00,+6.148792E+00
-2.037500E+00,+6.564173E+00,+6.148729E+00
-2.035000E+00,+6.564297E+00,+6.148609E+00
-2.032500E+00,+6.564422E+00,+6.148115E+00
-2.030000E+00,+6.564526E+00,+6.148631E+00
-2.027500E+00,+6.564357E+00,+6.148922E+00
-2.025000E+00,+6.564342E+00,+6.148448E+00
-2.022500E+00,+6.564134E+00,+6.148388E+00
-2.020000E+00,+6.564185E+00,+6.148260E+00
-2.017500E+00,+6.564295E+00,+6.148236E+00
-2.015000E+00,+6.564405E+00,+6.148717E+00
-2.012500E+00,+6.564481E+00,+6.148635E+00
-2.010000E+00,+6.564198E+00,+6.148484E+00
-2.007500E+00,+6.564236E+00,+6.148423E+00
-2.005000E+00,+6.564171E+00,+6.148313E+00
-2.002500E+00,+6.563882E+00,+6.148676E+00
-2.000000E+00,+6.564283E+00,+6.148609E+00
-1.997500E+00,+6.563926E+00,+6.148605E+00
-1.995000E+00,+6.564261E+00,+6.148429E+00
-1.992500E+00,+6.564045E+00,+6.148299E+00
-1.990000E+00,+6.564248E+00,+6.148435E+00
-1.987500E+00,+6.564167E+00,+6.148488E+00
-1.985000E+00,+6.564251E+00,+6.148197E+00
-1.982500E+00,+6.564297E+00,+6.148321E+00
-1.980000E+00,+6.564198E+00,+6.148554E+00
-1.977500E+00,+6.564418E+00,+6.148229E+00
-1.975000E+00,+6.564063E+00,+6.148215E+00
-1.972500E+00,+6.563986E+00,+6.148199E+00
-1.970000E+00,+6.564018E+00,+6.148260E+00
-1.967500E+00,+6.563981E+00,+6.148358E+00
-1.965000E+00,+6.564422E+00,+6.148474E+00
-1.962500E+00,+6.564297E+00,+6.148484E+00
-1.960000E+00,+6.564548E+00,+6.148847E+00
-1.957500E+00,+6.564301E+00,+6.148368E+00
-1.955000E+00,+6.564332E+00,+6.148411E+00
-1.952500E+00,+6.564204E+00,+6.148643E+00
-1.950000E+00,+6.564619E+00,+6.148631E+00
-1.947500E+00,+6.564544E+00,+6.148533E+00
-1.945000E+00,+6.564422E+00,+6.148574E+00
-1.942500E+00,+6.564104E+00,+6.148484E+00
-1.940000E+00,+6.564185E+00,+6.148246E+00
-1.937500E+00,+6.564420E+00,+6.148729E+00
-1.935000E+00,+6.564314E+00,+6.148521E+00
-1.932500E+00,+6.564356E+00,+6.148450E+00
-1.930000E+00,+6.564094E+00,+6.148380E+00
-1.927500E+00,+6.564297E+00,+6.148556E+00
-1.925000E+00,+6.564216E+00,+6.148564E+00
-1.922500E+00,+6.564200E+00,+6.148617E+00
-1.920000E+00,+6.564422E+00,+6.148484E+00
-1.917500E+00,+6.564418E+00,+6.148238E+00
-1.915000E+00,+6.564314E+00,+6.148178E+00
-1.912500E+00,+6.564212E+00,+6.148484E+00
-1.910000E+00,+6.564269E+00,+6.148435E+00
-1.907500E+00,+6.564297E+00,+6.148415E+00
-1.905000E+00,+6.564387E+00,+6.148313E+00
-1.902500E+00,+6.564460E+00,+6.148240E+00
-1.900000E+00,+6.564436E+00,+6.148680E+00
-1.897500E+00,+6.564303E+00,+6.148853E+00
-1.895000E+00,+6.564817E+00,+6.148717E+00
-1.892500E+00,+6.564707E+00,+6.148827E+00
-1.890000E+00,+6.564827E+00,+6.148609E+00
-1.887500E+00,+6.564609E+00,+6.148613E+00
-1.885000E+00,+6.564854E+00,+6.148770E+00
-1.882500E+00,+6.564836E+00,+6.148764E+00
-1.880000E+00,+6.564884E+00,+6.148399E+00
-1.877500E+00,+6.564668E+00,+6.148613E+00
-1.875000E+00,+6.564621E+00,+6.148178E+00
-1.872500E+00,+6.564322E+00,+6.148509E+00
-1.870000E+00,+6.564269E+00,+6.148560E+00
-1.867500E+00,+6.564548E+00,+6.148419E+00
-1.865000E+00,+6.564467E+00,+6.148680E+00
-1.862500E+00,+6.564674E+00,+6.148706E+00
-1.860000E+00,+6.564674E+00,+6.148484E+00
-1.857500E+00,+6.564422E+00,+6.148604E+00
-1.855000E+00,+6.564189E+00,+6.148340E+00
-1.852500E+00,+6.564548E+00,+6.148484E+00
-1.850000E+00,+6.564318E+00,+6.148505E+00
-1.847500E+00,+6.564361E+00,+6.148549E+00
-1.845000E+00,+6.564458E+00,+6.148529E+00
-1.842500E+00,+6.564356E+00,+6.148195E+00
-1.840000E+00,+6.564520E+00,+6.148358E+00
-1.837500E+00,+6.564173E+00,+6.148360E+00
-1.835000E+00,+6.564513E+00,+6.148286E+00
-1.832500E+00,+6.564204E+00,+6.148392E+00
-1.830000E+00,+6.564520E+00,+6.148435E+00
-1.827500E+00,+6.564297E+00,+6.148358E+00
-1.825000E+00,+6.564709E+00,+6.148600E+00
-1.822500E+00,+6.564548E+00,+6.148551E+00
-1.820000E+00,+6.564324E+00,+6.148721E+00
-1.817500E+00,+6.564797E+00,+6.148855E+00
-1.815000E+00,+6.564781E+00,+6.148717E+00
-1.812500E+00,+6.564548E+00,+6.148702E+00
-1.810000E+00,+6.564575E+00,+6.148910E+00
-1.807500E+00,+6.564487E+00,+6.148735E+00
-1.805000E+00,+6.564683E+00,+6.148870E+00
-1.802500E+00,+6.564962E+00,+6.148764E+00
-1.800000E+00,+6.564422E+00,+6.148441E+00
-1.797500E+00,+6.564175E+00,+6.148617E+00
-1.795000E+00,+6.564638E+00,+6.148735E+00
-1.792500E+00,+6.564456E+00,+6.148668E+00
-1.790000E+00,+6.564526E+00,+6.148784E+00
-1.787500E+00,+6.564414E+00,+6.148423E+00
-1.785000E+00,+6.564513E+00,+6.148690E+00
-1.782500E+00,+6.564163E+00,+6.148861E+00
-1.780000E+00,+6.564646E+00,+6.148623E+00
-1.777500E+00,+6.564047E+00,+6.148605E+00
-1.775000E+00,+6.564530E+00,+6.148411E+00
-1.772500E+00,+6.564389E+00,+6.148392E+00
-1.770000E+00,+6.564373E+00,+6.148456E+00
-1.767500E+00,+6.564232E+00,+6.148541E+00
-1.765000E+00,+6.564352E+00,+6.148448E+00
-1.762500E+00,+6.564289E+00,+6.148321E+00
-1.760000E+00,+6.564283E+00,+6.148219E+00
-1.757500E+00,+6.564177E+00,+6.148609E+00
-1.755000E+00,+6.564405E+00,+6.148448E+00
-1.752500E+00,+6.564079E+00,+6.148509E+00
-1.750000E+00,+6.564471E+00,+6.148637E+00
-1.747500E+00,+6.564487E+00,+6.148354E+00
-1.745000E+00,+6.564583E+00,+6.148770E+00
-1.742500E+00,+6.564740E+00,+6.148802E+00
-1.740000E+00,+6.564436E+00,+6.148735E+00
-1.737500E+00,+6.564921E+00,+6.148490E+00
-1.735000E+00,+6.564422E+00,+6.148501E+00
-1.732500E+00,+6.564548E+00,+6.148584E+00
-1.730000E+00,+6.564646E+00,+6.148560E+00
-1.727500E+00,+6.564361E+00,+6.148666E+00
-1.725000E+00,+6.564377E+00,+6.148278E+00
-1.722500E+00,+6.564430E+00,+6.148070E+00
-1.720000E+00,+6.564422E+00,+6.148331E+00
-1.717500E+00,+6.564418E+00,+6.148362E+00
-1.715000E+00,+6.564548E+00,+6.148484E+00
-1.712500E+00,+6.564581E+00,+6.148635E+00
-1.710000E+00,+6.564624E+00,+6.148560E+00
-1.707500E+00,+6.564613E+00,+6.148674E+00
-1.705000E+00,+6.564306E+00,+6.148529E+00
-1.702500E+00,+6.564414E+00,+6.148706E+00
-1.700000E+00,+6.564520E+00,+6.148694E+00
-1.697500E+00,+6.564546E+00,+6.148607E+00
-1.695000E+00,+6.564566E+00,+6.148590E+00
-1.692500E+00,+6.564825E+00,+6.148492E+00
-1.690000E+00,+6.564297E+00,+6.148658E+00
-1.687500E+00,+6.564479E+00,+6.148609E+00
-1.685000E+00,+6.564638E+00,+6.148619E+00
-1.682500E+00,+6.564585E+00,+6.148551E+00
-1.680000E+00,+6.564660E+00,+6.148596E+00
-1.677500E+00,+6.564542E+00,+6.148731E+00
-1.675000E+00,+6.564656E+00,+6.148484E+00
-1.672500E+00,+6.564456E+00,+6.148350E+00
-1.670000E+00,+6.564575E+00,+6.148407E+00
-1.667500E+00,+6.564422E+00,+6.148488E+00
-1.665000E+00,+6.564628E+00,+6.148403E+00
-1.662500E+00,+6.564548E+00,+6.148417E+00
-1.660000E+00,+6.564324E+00,+6.148386E+00
-1.657500E+00,+6.564672E+00,+6.148236E+00
-1.655000E+00,+6.564603E+00,+6.148501E+00
-1.652500E+00,+6.564330E+00,+6.148207E+00
-1.650000E+00,+6.564297E+00,+6.148686E+00
-1.647500E+00,+6.564418E+00,+6.148423E+00
-1.645000E+00,+6.564638E+00,+6.148574E+00
-1.642500E+00,+6.564489E+00,+6.148580E+00
-1.640000E+00,+6.564409E+00,+6.148358E+00
-1.637500E+00,+6.564173E+00,+6.148358E+00
-1.635000E+00,+6.564530E+00,+6.148484E+00
-1.632500E+00,+6.564238E+00,+6.148056E+00
-1.630000E+00,+6.564373E+00,+6.148303E+00
-1.627500E+00,+6.564430E+00,+6.148366E+00
-1.625000E+00,+6.564422E+00,+6.148393E+00
-1.622500E+00,+6.564297E+00,+6.148358E+00
-1.620000E+00,+6.564507E+00,+6.148233E+00
-1.617500E+00,+6.564668E+00,+6.148482E+00
-1.615000E+00,+6.564566E+00,+6.148429E+00
-1.612500E+00,+6.564422E+00,+6.148392E+00
-1.610000E+00,+6.564548E+00,+6.148386E+00
-1.607500E+00,+6.564491E+00,+6.148358E+00
-1.605000E+00,+6.564412E+00,+6.148278E+00
-1.602500E+00,+6.564674E+00,+6.148321E+00
-1.600000E+00,+6.564548E+00,+6.148721E+00
-1.597500E+00,+6.564923E+00,+6.148859E+00
-1.595000E+00,+6.564817E+00,+6.148717E+00
-1.592500E+00,+6.564640E+00,+6.148609E+00
-1.590000E+00,+6.564701E+00,+6.148784E+00
-1.587500E+00,+6.564613E+00,+6.148861E+00
-1.585000E+00,+6.564799E+00,+6.148780E+00
-1.582500E+00,+6.564962E+00,+6.148639E+00
-1.580000E+00,+6.564897E+00,+6.148861E+00
-1.577500E+00,+6.565166E+00,+6.148605E+00
-1.575000E+00,+6.564872E+00,+6.148627E+00
-1.572500E+00,+6.564699E+00,+6.148761E+00
-1.570000E+00,+6.564723E+00,+6.148588E+00
-1.567500E+00,+6.564803E+00,+6.148609E+00
-1.565000E+00,+6.564467E+00,+6.148519E+00
-1.562500E+00,+6.564666E+00,+6.148743E+00
-1.560000E+00,+6.564436E+00,+6.148806E+00
-1.557500E+00,+6.564919E+00,+6.148605E+00
-1.555000E+00,+6.564656E+00,+6.148250E+00
-1.552500E+00,+6.564540E+00,+6.148325E+00
-1.550000E+00,+6.564526E+00,+6.148380E+00
-1.547500E+00,+6.564617E+00,+6.148545E+00
-1.545000E+00,+6.564422E+00,+6.148609E+00
-1.542500E+00,+6.564607E+00,+6.148291E+00
-1.540000E+00,+6.564534E+00,+6.148246E+00
-1.537500E+00,+6.564301E+00,+6.148609E+00
-1.535000E+00,+6.564475E+00,+6.148609E+00
-1.532500E+00,+6.564674E+00,+6.148920E+00
-1.530000E+00,+6.564799E+00,+6.148763E+00
-1.527500E+00,+6.564742E+00,+6.148727E+00
-1.525000E+00,+6.564754E+00,+6.148233E+00
-1.522500E+00,+6.565021E+00,+6.148580E+00
-1.520000E+00,+6.564674E+00,+6.148708E+00
-1.517500E+00,+6.564797E+00,+6.148482E+00
-1.515000E+00,+6.564601E+00,+6.148466E+00
-1.512500E+00,+6.564548E+00,+6.148081E+00
-1.510000E+00,+6.564624E+00,+6.148128E+00
-1.507500E+00,+6.564422E+00,+6.148358E+00
-1.505000E+00,+6.564467E+00,+6.148358E+00
-1.502500E+00,+6.564615E+00,+6.148291E+00
-1.500000E+00,+6.564646E+00,+6.148372E+00
-1.497500E+00,+6.564793E+00,+6.148482E+00
-1.495000E+00,+6.564746E+00,+6.148448E+00
-1.492500E+00,+6.564615E+00,+6.148384E+00
-1.490000E+00,+6.564646E+00,+6.148337E+00
-1.487500E+00,+6.564548E+00,+6.148172E+00
-1.485000E+00,+6.564503E+00,+6.148187E+00
