-3.273600E+00,+580.369E-03,+4.939855E+00
-3.264800E+00,+579.943E-03,+4.939855E+00
-3.256000E+00,+581.089E-03,+4.940861E+00
-3.247200E+00,+579.682E-03,+4.939855E+00
-3.238400E+00,+581.716E-03,+4.939855E+00
-3.229600E+00,+579.661E-03,+4.939855E+00
-3.220800E+00,+581.563E-03,+4.944881E+00
-3.212000E+00,+578.958E-03,+4.939855E+00
-3.203200E+00,+581.241E-03,+4.939855E+00
-3.194400E+00,+578.222E-03,+4.939453E+00
-3.185600E+00,+580.715E-03,+4.939855E+00
-3.176800E+00,+578.182E-03,+4.939855E+00
-3.168000E+00,+580.405E-03,+4.939855E+00
-3.159200E+00,+578.488E-03,+4.937041E+00
-3.150400E+00,+580.156E-03,+4.939855E+00
-3.141600E+00,+578.882E-03,+4.939855E+00
-3.132800E+00,+579.846E-03,+4.939855E+00
-3.124000E+00,+579.923E-03,+4.938850E+00
-3.115200E+00,+579.665E-03,+4.939855E+00
-3.106400E+00,+580.486E-03,+4.939855E+00
-3.097600E+00,+579.424E-03,+4.939855E+00
-3.088800E+00,+581.109E-03,+4.939855E+00
-3.080000E+00,+579.219E-03,+4.939855E+00
-3.071200E+00,+581.438E-03,+4.939855E+00
-3.062400E+00,+578.741E-03,+4.939855E+00
-3.053600E+00,+581.016E-03,+4.939855E+00
-3.044800E+00,+578.548E-03,+4.939855E+00
-3.036000E+00,+581.008E-03,+4.943876E+00
-3.027200E+00,+577.559E-03,+4.939855E+00
-3.018400E+00,+580.293E-03,+4.940458E+00
-3.009600E+00,+577.969E-03,+4.939855E+00
-3.000800E+00,+580.188E-03,+4.939855E+00
-2.992000E+00,+578.576E-03,+4.936840E+00
-2.983200E+00,+579.673E-03,+4.939855E+00
-2.974400E+00,+579.095E-03,+4.939855E+00
-2.965600E+00,+579.376E-03,+4.939855E+00
-2.956800E+00,+580.120E-03,+4.939855E+00
-2.948000E+00,+579.481E-03,+4.939855E+00
-2.939200E+00,+580.542E-03,+4.942067E+00
-2.930400E+00,+579.050E-03,+4.939855E+00
-2.921600E+00,+581.282E-03,+4.944278E+00
-2.912800E+00,+579.030E-03,+4.939855E+00
-2.904000E+00,+581.229E-03,+4.939855E+00
-2.895200E+00,+578.090E-03,+4.939855E+00
-2.886400E+00,+580.755E-03,+4.942469E+00
-2.877600E+00,+577.985E-03,+4.939855E+00
-2.868800E+00,+580.666E-03,+4.939855E+00
-2.860000E+00,+577.410E-03,+4.939855E+00
-2.851200E+00,+580.120E-03,+4.940659E+00
-2.842400E+00,+578.065E-03,+4.938247E+00
-2.833600E+00,+579.762E-03,+4.939855E+00
-2.824800E+00,+578.701E-03,+4.939855E+00
-2.816000E+00,+579.601E-03,+4.939855E+00
-2.807200E+00,+579.296E-03,+4.940056E+00
-2.798400E+00,+579.014E-03,+4.939855E+00
-2.789600E+00,+580.180E-03,+4.943474E+00
-2.780800E+00,+578.938E-03,+4.939855E+00
-2.772000E+00,+580.506E-03,+4.941866E+00
-2.763200E+00,+578.504E-03,+4.938649E+00
-2.754400E+00,+580.888E-03,+4.939855E+00
-2.745600E+00,+577.800E-03,+4.935232E+00
-2.736800E+00,+580.622E-03,+4.939855E+00
-2.728000E+00,+577.832E-03,+4.934830E+00
-2.719200E+00,+580.554E-03,+4.939855E+00
-2.710400E+00,+577.679E-03,+4.934830E+00
-2.701600E+00,+580.063E-03,+4.939855E+00
-2.692800E+00,+578.299E-03,+4.934830E+00
-2.684000E+00,+579.802E-03,+4.939855E+00
-2.675200E+00,+578.383E-03,+4.938046E+00
-2.666400E+00,+579.279E-03,+4.937443E+00
-2.657600E+00,+579.062E-03,+4.936438E+00
-2.648800E+00,+579.171E-03,+4.939051E+00
-2.640000E+00,+579.621E-03,+4.939855E+00
-2.631200E+00,+578.829E-03,+4.939855E+00
-2.622400E+00,+580.646E-03,+4.939855E+00
-2.613600E+00,+578.447E-03,+4.937242E+00
-2.604800E+00,+580.433E-03,+4.939855E+00
-2.596000E+00,+578.234E-03,+4.938850E+00
-2.587200E+00,+581.072E-03,+4.939855E+00
-2.578400E+00,+577.478E-03,+4.934830E+00
-2.569600E+00,+580.377E-03,+4.939855E+00
-2.560800E+00,+577.744E-03,+4.934830E+00
-2.552000E+00,+580.063E-03,+4.939855E+00
-2.543200E+00,+577.671E-03,+4.936036E+00
-2.534400E+00,+579.673E-03,+4.939855E+00
-2.525600E+00,+578.218E-03,+4.939453E+00
-2.516800E+00,+579.489E-03,+4.939855E+00
-2.508000E+00,+579.119E-03,+4.937845E+00
-2.499200E+00,+579.111E-03,+4.939855E+00
-2.490400E+00,+579.669E-03,+4.939855E+00
-2.481600E+00,+578.769E-03,+4.939855E+00
-2.472800E+00,+580.542E-03,+4.939855E+00
-2.464000E+00,+578.898E-03,+4.939855E+00
-2.455200E+00,+580.538E-03,+4.939855E+00
-2.446400E+00,+578.086E-03,+4.937443E+00
-2.437600E+00,+580.739E-03,+4.939855E+00
-2.428800E+00,+577.816E-03,+4.934830E+00
-2.420000E+00,+580.626E-03,+4.939855E+00
-2.411200E+00,+577.064E-03,+4.934830E+00
-2.402400E+00,+579.774E-03,+4.939855E+00
-2.393600E+00,+577.370E-03,+4.934830E+00
-2.384800E+00,+579.633E-03,+4.939855E+00
-2.376000E+00,+577.591E-03,+4.935835E+00
-2.367200E+00,+579.103E-03,+4.939654E+00
-2.358400E+00,+578.423E-03,+4.939252E+00
-2.349600E+00,+579.131E-03,+4.939855E+00
-2.340800E+00,+579.251E-03,+4.937644E+00
-2.332000E+00,+578.717E-03,+4.939855E+00
-2.323200E+00,+579.758E-03,+4.941062E+00
-2.314400E+00,+578.644E-03,+4.939855E+00
-2.305600E+00,+580.691E-03,+4.939855E+00
-2.296800E+00,+578.560E-03,+4.939855E+00
-2.288000E+00,+580.405E-03,+4.939855E+00
-2.279200E+00,+577.740E-03,+4.934830E+00
-2.270400E+00,+580.333E-03,+4.939855E+00
-2.261600E+00,+577.410E-03,+4.934830E+00
-2.252800E+00,+580.047E-03,+4.939855E+00
-2.244000E+00,+577.370E-03,+4.934830E+00
-2.235200E+00,+579.774E-03,+4.939855E+00
-2.226400E+00,+577.587E-03,+4.937242E+00
-2.217600E+00,+579.460E-03,+4.939855E+00
-2.208800E+00,+578.102E-03,+4.935634E+00
-2.200000E+00,+579.119E-03,+4.939855E+00
-2.191200E+00,+578.628E-03,+4.939051E+00
-2.182400E+00,+578.608E-03,+4.939855E+00
-2.173600E+00,+579.464E-03,+4.939855E+00
-2.164800E+00,+578.873E-03,+4.939855E+00
-2.156000E+00,+580.164E-03,+4.939855E+00
-2.147200E+00,+578.367E-03,+4.939855E+00
-2.138400E+00,+580.570E-03,+4.939855E+00
-2.129600E+00,+578.037E-03,+4.939855E+00
-2.120800E+00,+580.389E-03,+4.942067E+00
-2.112000E+00,+577.671E-03,+4.937845E+00
-2.103200E+00,+580.084E-03,+4.939855E+00
-2.094400E+00,+577.064E-03,+4.935232E+00
-2.085600E+00,+579.509E-03,+4.939855E+00
-2.076800E+00,+577.133E-03,+4.934830E+00
-2.068000E+00,+579.119E-03,+4.939855E+00
-2.059200E+00,+577.547E-03,+4.937041E+00
-2.050400E+00,+579.006E-03,+4.939855E+00
-2.041600E+00,+578.278E-03,+4.935433E+00
-2.032800E+00,+578.841E-03,+4.939855E+00
-2.024000E+00,+578.918E-03,+4.938850E+00
-2.015200E+00,+578.524E-03,+4.939855E+00
-2.006400E+00,+579.786E-03,+4.939855E+00
-1.997600E+00,+578.250E-03,+4.939855E+00
-1.988800E+00,+580.361E-03,+4.939855E+00
-1.980000E+00,+578.114E-03,+4.939855E+00
-1.971200E+00,+580.329E-03,+4.939855E+00
-1.962400E+00,+577.430E-03,+4.934830E+00
-1.953600E+00,+579.951E-03,+4.939855E+00
-1.944800E+00,+577.358E-03,+4.934830E+00
-1.936000E+00,+579.581E-03,+4.939855E+00
-1.927200E+00,+576.863E-03,+4.935031E+00
-1.918400E+00,+579.440E-03,+4.939855E+00
-1.909600E+00,+577.487E-03,+4.934830E+00
-1.900800E+00,+579.095E-03,+4.937041E+00
-1.892000E+00,+577.812E-03,+4.936840E+00
-1.883200E+00,+578.749E-03,+4.939855E+00
-1.874400E+00,+578.383E-03,+4.935232E+00
-1.865600E+00,+578.463E-03,+4.935232E+00
-1.856800E+00,+579.641E-03,+4.938649E+00
-1.848000E+00,+578.295E-03,+4.939855E+00
-1.839200E+00,+579.850E-03,+4.939855E+00
-1.830400E+00,+577.860E-03,+4.938448E+00
-1.821600E+00,+580.164E-03,+4.939855E+00
-1.812800E+00,+577.832E-03,+4.939855E+00
-1.804000E+00,+580.204E-03,+4.939855E+00
-1.795200E+00,+577.056E-03,+4.936639E+00
-1.786400E+00,+580.051E-03,+4.939855E+00
-1.777600E+00,+577.068E-03,+4.934830E+00
-1.768800E+00,+579.493E-03,+4.939855E+00
-1.760000E+00,+576.707E-03,+4.934830E+00
-1.751200E+00,+578.861E-03,+4.939855E+00
-1.742400E+00,+577.462E-03,+4.938247E+00
-1.733600E+00,+578.906E-03,+4.939855E+00
-1.724800E+00,+578.299E-03,+4.936639E+00
-1.716000E+00,+578.455E-03,+4.939855E+00
-1.707200E+00,+578.974E-03,+4.939855E+00
-1.698400E+00,+578.086E-03,+4.939855E+00
-1.689600E+00,+579.806E-03,+4.939855E+00
-1.680800E+00,+578.110E-03,+4.939855E+00
-1.672000E+00,+580.084E-03,+4.939855E+00
-1.663200E+00,+577.575E-03,+4.938649E+00
-1.654400E+00,+580.429E-03,+4.939855E+00
-1.645600E+00,+577.097E-03,+4.935232E+00
-1.636800E+00,+579.738E-03,+4.941062E+00
-1.628000E+00,+576.928E-03,+4.934830E+00
-1.619200E+00,+579.525E-03,+4.937644E+00
-1.610400E+00,+576.916E-03,+4.934830E+00
-1.601600E+00,+579.046E-03,+4.939855E+00
-1.592800E+00,+577.575E-03,+4.939654E+00
-1.584000E+00,+578.978E-03,+4.939855E+00
-1.575200E+00,+578.274E-03,+4.938046E+00
-1.566400E+00,+578.576E-03,+4.939855E+00
-1.557600E+00,+578.660E-03,+4.936438E+00
-1.548800E+00,+578.335E-03,+4.939855E+00
-1.540000E+00,+579.722E-03,+4.939855E+00
-1.531200E+00,+578.278E-03,+4.939855E+00
-1.522400E+00,+579.770E-03,+4.943273E+00
-1.513600E+00,+577.539E-03,+4.939855E+00
-1.504800E+00,+580.043E-03,+4.939855E+00
-1.496000E+00,+577.491E-03,+4.938850E+00
-1.487200E+00,+580.075E-03,+4.939855E+00
-1.478400E+00,+576.486E-03,+4.935433E+00
-1.469600E+00,+579.428E-03,+4.939855E+00
-1.460800E+00,+576.932E-03,+4.934830E+00
-1.452000E+00,+579.259E-03,+4.939855E+00
-1.443200E+00,+577.141E-03,+4.936036E+00
-1.434400E+00,+578.886E-03,+4.939855E+00
-1.425600E+00,+577.800E-03,+4.934830E+00
-1.416800E+00,+578.560E-03,+4.939855E+00
-1.408000E+00,+578.757E-03,+4.937845E+00
-1.399200E+00,+578.319E-03,+4.939855E+00
-1.390400E+00,+579.267E-03,+4.939855E+00
-1.381600E+00,+578.017E-03,+4.939252E+00
-1.372800E+00,+579.951E-03,+4.939855E+00
-1.364000E+00,+577.812E-03,+4.939855E+00
-1.355200E+00,+580.180E-03,+4.939855E+00
-1.346400E+00,+577.185E-03,+4.937443E+00
-1.337600E+00,+580.136E-03,+4.939855E+00
-1.328800E+00,+577.060E-03,+4.934830E+00
-1.320000E+00,+579.722E-03,+4.939855E+00
-1.311200E+00,+576.650E-03,+4.935634E+00
-1.302400E+00,+579.107E-03,+4.939855E+00
-1.293600E+00,+576.928E-03,+4.937443E+00
-1.284800E+00,+578.829E-03,+4.939855E+00
-1.276000E+00,+577.310E-03,+4.935835E+00
-1.267200E+00,+578.496E-03,+4.939654E+00
-1.258400E+00,+578.198E-03,+4.939252E+00
-1.249600E+00,+578.210E-03,+4.939855E+00
-1.240800E+00,+578.994E-03,+4.939855E+00
-1.232000E+00,+578.154E-03,+4.939855E+00
-1.223200E+00,+579.513E-03,+4.939855E+00
-1.214400E+00,+577.832E-03,+4.939453E+00
-1.205600E+00,+580.112E-03,+4.939855E+00
-1.196800E+00,+577.426E-03,+4.939855E+00
-1.188000E+00,+579.702E-03,+4.939855E+00
-1.179200E+00,+577.093E-03,+4.937644E+00
-1.170400E+00,+579.641E-03,+4.939855E+00
-1.161600E+00,+576.365E-03,+4.934830E+00
-1.152800E+00,+578.769E-03,+4.939855E+00
-1.144000E+00,+576.687E-03,+4.935835E+00
-1.135200E+00,+578.805E-03,+4.939855E+00
-1.126400E+00,+577.028E-03,+4.934830E+00
-1.117600E+00,+578.423E-03,+4.934830E+00
-1.108800E+00,+577.579E-03,+4.935634E+00
-1.100000E+00,+578.214E-03,+4.939855E+00
-1.091200E+00,+578.596E-03,+4.939051E+00
-1.082400E+00,+578.110E-03,+4.936438E+00
-1.073600E+00,+579.155E-03,+4.939855E+00
-1.064800E+00,+577.933E-03,+4.938046E+00
-1.056000E+00,+579.581E-03,+4.939855E+00
-1.047200E+00,+577.667E-03,+4.934830E+00
-1.038400E+00,+580.015E-03,+4.939855E+00
-1.029600E+00,+577.145E-03,+4.934830E+00
-1.020800E+00,+579.416E-03,+4.939855E+00
-1.012000E+00,+576.888E-03,+4.934830E+00
-1.003200E+00,+579.127E-03,+4.939855E+00
-994.400E-03,+576.309E-03,+4.934830E+00
-985.600E-03,+578.789E-03,+4.939855E+00
-976.800E-03,+577.040E-03,+4.934830E+00
-968.000E-03,+578.656E-03,+4.936840E+00
-959.200E-03,+577.346E-03,+4.937041E+00
-950.400E-03,+578.218E-03,+4.938448E+00
-941.600E-03,+577.788E-03,+4.935433E+00
-932.800E-03,+578.226E-03,+4.939855E+00
-924.000E-03,+578.978E-03,+4.938850E+00
-915.200E-03,+577.792E-03,+4.934830E+00
-906.400E-03,+579.396E-03,+4.939855E+00
-897.600E-03,+577.422E-03,+4.939855E+00
-888.800E-03,+579.726E-03,+4.939855E+00
-880.000E-03,+577.511E-03,+4.934830E+00
-871.200E-03,+579.521E-03,+4.939855E+00
-862.400E-03,+576.859E-03,+4.936438E+00
-853.600E-03,+579.545E-03,+4.939855E+00
-844.800E-03,+576.843E-03,+4.934830E+00
-836.000E-03,+578.938E-03,+4.939855E+00
-827.200E-03,+576.465E-03,+4.935031E+00
-818.400E-03,+578.435E-03,+4.939855E+00
-809.600E-03,+576.944E-03,+4.938448E+00
-800.800E-03,+578.178E-03,+4.939855E+00
-792.000E-03,+577.591E-03,+4.936840E+00
-783.200E-03,+577.969E-03,+4.939855E+00
-774.400E-03,+578.435E-03,+4.939855E+00
-765.600E-03,+577.760E-03,+4.939855E+00
-756.800E-03,+579.187E-03,+4.939855E+00
-748.000E-03,+577.591E-03,+4.939855E+00
-739.200E-03,+579.553E-03,+4.939855E+00
-730.400E-03,+577.233E-03,+4.934830E+00
-721.600E-03,+579.625E-03,+4.939855E+00
-712.800E-03,+576.751E-03,+4.934830E+00
-704.000E-03,+579.279E-03,+4.939855E+00
-695.200E-03,+576.465E-03,+4.936639E+00
-686.400E-03,+578.938E-03,+4.939855E+00
-677.600E-03,+576.120E-03,+4.936438E+00
-668.800E-03,+578.536E-03,+4.939855E+00
-660.000E-03,+576.506E-03,+4.934830E+00
-651.200E-03,+578.512E-03,+4.939855E+00
-642.400E-03,+577.330E-03,+4.938247E+00
-633.600E-03,+577.949E-03,+4.939855E+00
-624.800E-03,+577.804E-03,+4.939855E+00
-616.000E-03,+577.772E-03,+4.938850E+00
-607.200E-03,+578.664E-03,+4.935031E+00
-598.400E-03,+577.571E-03,+4.939252E+00
-589.600E-03,+579.344E-03,+4.939855E+00
-580.800E-03,+577.060E-03,+4.937041E+00
-572.000E-03,+579.501E-03,+4.939855E+00
-563.200E-03,+576.972E-03,+4.938649E+00
-554.400E-03,+579.617E-03,+4.939855E+00
-545.600E-03,+576.208E-03,+4.935232E+00
-536.800E-03,+579.034E-03,+4.939855E+00
-528.000E-03,+576.425E-03,+4.934830E+00
-519.200E-03,+578.721E-03,+4.939855E+00
-510.400E-03,+576.570E-03,+4.934830E+00
-501.600E-03,+578.230E-03,+4.939855E+00
-492.800E-03,+577.064E-03,+4.939654E+00
-484.000E-03,+578.134E-03,+4.939855E+00
-475.200E-03,+578.130E-03,+4.938046E+00
-466.400E-03,+577.872E-03,+4.939855E+00
-457.600E-03,+578.697E-03,+4.939855E+00
-448.800E-03,+577.583E-03,+4.939855E+00
-440.000E-03,+579.420E-03,+4.939855E+00
-431.200E-03,+577.422E-03,+4.939855E+00
-422.400E-03,+579.428E-03,+4.939855E+00
-413.600E-03,+576.634E-03,+4.939855E+00
-404.800E-03,+579.404E-03,+4.939855E+00
-396.000E-03,+576.606E-03,+4.935835E+00
-387.200E-03,+579.091E-03,+4.939855E+00
-378.400E-03,+576.136E-03,+4.935433E+00
-369.600E-03,+578.982E-03,+4.939855E+00
-360.800E-03,+576.723E-03,+4.937644E+00
-352.000E-03,+578.536E-03,+4.939855E+00
-343.200E-03,+576.988E-03,+4.936036E+00
-334.400E-03,+578.166E-03,+4.939855E+00
-325.600E-03,+577.868E-03,+4.939855E+00
-316.800E-03,+577.933E-03,+4.939855E+00
-308.000E-03,+578.737E-03,+4.942871E+00
-299.200E-03,+577.804E-03,+4.939855E+00
-290.400E-03,+579.087E-03,+4.941263E+00
-281.600E-03,+577.326E-03,+4.939855E+00
-272.800E-03,+579.866E-03,+4.939855E+00
-264.000E-03,+577.048E-03,+4.939855E+00
-255.200E-03,+579.501E-03,+4.944881E+00
-246.400E-03,+576.586E-03,+4.939855E+00
-237.600E-03,+579.336E-03,+4.943273E+00
-228.800E-03,+576.168E-03,+4.939855E+00
-220.000E-03,+578.918E-03,+4.939855E+00
-211.200E-03,+576.168E-03,+4.939855E+00
-202.400E-03,+578.371E-03,+4.939855E+00
-193.600E-03,+576.586E-03,+4.939855E+00
-184.800E-03,+578.198E-03,+4.939855E+00
-176.000E-03,+577.491E-03,+4.940861E+00
-167.200E-03,+577.897E-03,+4.939855E+00
-158.400E-03,+578.363E-03,+4.939855E+00
-149.600E-03,+577.708E-03,+4.939855E+00
-140.800E-03,+578.512E-03,+4.942670E+00
-132.000E-03,+577.249E-03,+4.939855E+00
-123.200E-03,+579.119E-03,+4.939855E+00
-114.400E-03,+577.189E-03,+4.939855E+00
-105.600E-03,+579.633E-03,+4.944479E+00
-96.800E-03,+576.570E-03,+4.939855E+00
-88.000E-03,+579.078E-03,+4.939855E+00
-79.200E-03,+576.365E-03,+4.937644E+00
-70.400E-03,+578.520E-03,+4.939855E+00
-61.600E-03,+575.846E-03,+4.934830E+00
-52.800E-03,+578.443E-03,+4.939855E+00
-44.000E-03,+576.425E-03,+4.939855E+00
-35.200E-03,+578.086E-03,+4.939855E+00
-26.400E-03,+577.024E-03,+4.939855E+00
-17.600E-03,+577.953E-03,+4.939855E+00
-8.800E-03,+577.647E-03,+4.939855E+00
-0.0E+00,+577.712E-03,+4.939855E+00
+8.800E-03,+578.479E-03,+4.939051E+00
+17.600E-03,+577.470E-03,+4.939855E+00
+26.400E-03,+578.942E-03,+4.939855E+00
+35.200E-03,+576.956E-03,+4.938046E+00
+44.000E-03,+579.279E-03,+4.943876E+00
+52.800E-03,+576.952E-03,+4.939654E+00
+61.600E-03,+579.042E-03,+4.939855E+00
+70.400E-03,+576.023E-03,+4.939855E+00
+79.200E-03,+578.902E-03,+4.939855E+00
+88.000E-03,+576.586E-03,+4.939855E+00
+96.800E-03,+578.500E-03,+4.939855E+00
+105.600E-03,+575.714E-03,+4.939855E+00
+114.400E-03,+577.876E-03,+4.939855E+00
+123.200E-03,+576.441E-03,+4.938649E+00
+132.000E-03,+577.551E-03,+4.939855E+00
+140.800E-03,+577.346E-03,+4.939855E+00
+149.600E-03,+577.599E-03,+4.939855E+00
+158.400E-03,+577.981E-03,+4.939855E+00
+167.200E-03,+577.129E-03,+4.939855E+00
+176.000E-03,+578.777E-03,+4.939855E+00
+184.800E-03,+577.016E-03,+4.939855E+00
+193.600E-03,+579.010E-03,+4.942268E+00
+202.400E-03,+576.823E-03,+4.939855E+00
+211.200E-03,+579.275E-03,+4.939855E+00
+220.000E-03,+576.506E-03,+4.934830E+00
+228.800E-03,+578.713E-03,+4.939855E+00
+237.600E-03,+575.983E-03,+4.936438E+00
+246.400E-03,+578.395E-03,+4.939855E+00
+255.200E-03,+575.919E-03,+4.934830E+00
+264.000E-03,+578.114E-03,+4.939855E+00
+272.800E-03,+576.180E-03,+4.939855E+00
+281.600E-03,+577.808E-03,+4.939855E+00
+290.400E-03,+576.731E-03,+4.938448E+00
+299.200E-03,+577.374E-03,+4.939855E+00
+308.000E-03,+577.551E-03,+4.941866E+00
+316.800E-03,+577.338E-03,+4.939855E+00
+325.600E-03,+578.496E-03,+4.940257E+00
+334.400E-03,+576.964E-03,+4.939855E+00
+343.200E-03,+578.833E-03,+4.943675E+00
+352.000E-03,+576.606E-03,+4.939855E+00
+360.800E-03,+578.962E-03,+4.944881E+00
+369.600E-03,+576.413E-03,+4.939855E+00
+378.400E-03,+579.074E-03,+4.939855E+00
+387.200E-03,+575.460E-03,+4.935031E+00
+396.000E-03,+578.697E-03,+4.940860E+00
+404.800E-03,+575.939E-03,+4.936639E+00
+413.600E-03,+578.283E-03,+4.939855E+00
+422.400E-03,+575.919E-03,+4.936438E+00
+431.200E-03,+578.102E-03,+4.939855E+00
+440.000E-03,+576.606E-03,+4.939855E+00
+448.800E-03,+577.507E-03,+4.939855E+00
+457.600E-03,+577.064E-03,+4.939855E+00
+466.400E-03,+577.298E-03,+4.939855E+00
+475.200E-03,+577.933E-03,+4.939855E+00
+484.000E-03,+577.149E-03,+4.939855E+00
+492.800E-03,+578.737E-03,+4.939855E+00
+501.600E-03,+577.056E-03,+3.392116E+00
+510.400E-03,+581.137E-03,-19.943E-03
+519.200E-03,+579.091E-03,-24.969E-03
+528.000E-03,+582.073E-03,-19.943E-03
+536.800E-03,+579.750E-03,-24.969E-03
+545.600E-03,+582.749E-03,-24.969E-03
+554.400E-03,+579.609E-03,-24.969E-03
+563.200E-03,+582.548E-03,-23.763E-03
+572.000E-03,+580.445E-03,-24.969E-03
+580.800E-03,+582.528E-03,-24.969E-03
+589.600E-03,+581.450E-03,-24.969E-03
+598.400E-03,+582.664E-03,-24.969E-03
+607.200E-03,+582.082E-03,-24.969E-03
+616.000E-03,+582.837E-03,-24.969E-03
+624.800E-03,+583.521E-03,-21.753E-03
+633.600E-03,+582.793E-03,-24.969E-03
+642.400E-03,+584.365E-03,-23.361E-03
+651.200E-03,+582.877E-03,-24.969E-03
+660.000E-03,+585.048E-03,-19.943E-03
+668.800E-03,+582.733E-03,-24.969E-03
+677.600E-03,+585.318E-03,-21.552E-03
+686.400E-03,+582.608E-03,-27.582E-03
+695.200E-03,+585.454E-03,-24.969E-03
+704.000E-03,+582.335E-03,-24.969E-03
+712.800E-03,+585.117E-03,-24.969E-03
+721.600E-03,+582.572E-03,-24.969E-03
+730.400E-03,+585.072E-03,-24.969E-03
+739.200E-03,+583.179E-03,-24.969E-03
+748.000E-03,+584.707E-03,-24.969E-03
+756.800E-03,+584.023E-03,-24.969E-03
+765.600E-03,+584.707E-03,-24.969E-03
+774.400E-03,+584.996E-03,-24.969E-03
+783.200E-03,+584.514E-03,-24.969E-03
+792.000E-03,+585.893E-03,-24.969E-03
+800.800E-03,+584.526E-03,-24.969E-03
+809.600E-03,+586.496E-03,-23.562E-03
+818.400E-03,+584.301E-03,-25.572E-03
+827.200E-03,+586.825E-03,-24.969E-03
+836.000E-03,+584.063E-03,-28.989E-03
+844.800E-03,+586.701E-03,-24.969E-03
+853.600E-03,+583.915E-03,-24.969E-03
+862.400E-03,+586.536E-03,-24.969E-03
+871.200E-03,+583.633E-03,-29.190E-03
+880.000E-03,+586.154E-03,-24.969E-03
+888.800E-03,+584.281E-03,-25.773E-03
+897.600E-03,+586.013E-03,-24.969E-03
+906.400E-03,+584.731E-03,-24.969E-03
+915.200E-03,+585.635E-03,-24.969E-03
+924.000E-03,+585.571E-03,-24.969E-03
+932.800E-03,+585.643E-03,-24.969E-03
+941.600E-03,+586.793E-03,-24.969E-03
+950.400E-03,+585.720E-03,-24.969E-03
+959.200E-03,+587.288E-03,-24.969E-03
+968.000E-03,+585.511E-03,-24.969E-03
+976.800E-03,+587.718E-03,-24.969E-03
+985.600E-03,+585.422E-03,-25.371E-03
+994.400E-03,+587.645E-03,-24.969E-03
+1.003200E+00,+584.683E-03,-29.994E-03
+1.012000E+00,+587.279E-03,-24.969E-03
+1.020800E+00,+584.815E-03,-29.994E-03
+1.029600E+00,+587.018E-03,-24.969E-03
+1.038400E+00,+584.650E-03,-29.391E-03
+1.047200E+00,+586.801E-03,-24.969E-03
+1.056000E+00,+585.370E-03,-25.974E-03
+1.064800E+00,+586.672E-03,-24.969E-03
+1.073600E+00,+586.114E-03,-27.582E-03
+1.082400E+00,+586.492E-03,-24.969E-03
+1.091200E+00,+587.083E-03,-24.969E-03
+1.100000E+00,+586.455E-03,-24.969E-03
+1.108800E+00,+587.927E-03,-24.969E-03
+1.117600E+00,+586.283E-03,-24.969E-03
+1.126400E+00,+588.075E-03,-24.969E-03
+1.135200E+00,+585.929E-03,-26.778E-03
+1.144000E+00,+588.506E-03,-24.969E-03
+1.152800E+00,+585.820E-03,-25.170E-03
+1.161600E+00,+588.035E-03,-24.969E-03
+1.170400E+00,+585.169E-03,-28.587E-03
+1.179200E+00,+587.846E-03,-24.969E-03
+1.188000E+00,+585.571E-03,-29.994E-03
+1.196800E+00,+587.541E-03,-24.969E-03
+1.205600E+00,+585.788E-03,-29.592E-03
+1.214400E+00,+587.332E-03,-24.969E-03
+1.223200E+00,+586.295E-03,-26.175E-03
+1.232000E+00,+587.119E-03,-24.969E-03
+1.240800E+00,+587.416E-03,-24.969E-03
+1.249600E+00,+587.191E-03,-24.969E-03
+1.258400E+00,+588.196E-03,-24.969E-03
+1.267200E+00,+586.882E-03,-24.969E-03
+1.276000E+00,+588.727E-03,-24.969E-03
+1.284800E+00,+586.672E-03,-29.994E-03
+1.293600E+00,+588.920E-03,-24.969E-03
+1.302400E+00,+586.608E-03,-29.994E-03
+1.311200E+00,+589.145E-03,-24.969E-03
+1.320000E+00,+585.953E-03,-29.994E-03
+1.328800E+00,+588.293E-03,-24.969E-03
+1.337600E+00,+585.812E-03,-29.994E-03
+1.346400E+00,+588.397E-03,-24.969E-03
+1.355200E+00,+586.086E-03,-28.185E-03
+1.364000E+00,+587.943E-03,-24.969E-03
+1.372800E+00,+586.628E-03,-24.969E-03
+1.381600E+00,+587.633E-03,-24.969E-03
+1.390400E+00,+587.328E-03,-26.376E-03
+1.399200E+00,+587.525E-03,-24.969E-03
+1.408000E+00,+588.063E-03,-24.969E-03
+1.416800E+00,+587.292E-03,-26.175E-03
+1.425600E+00,+588.900E-03,-24.969E-03
+1.434400E+00,+586.990E-03,-24.969E-03
+1.443200E+00,+589.358E-03,-24.969E-03
+1.452000E+00,+586.676E-03,-27.984E-03
+1.460800E+00,+589.205E-03,-24.969E-03
+1.469600E+00,+586.258E-03,-26.376E-03
+1.478400E+00,+589.048E-03,-24.969E-03
+1.487200E+00,+585.607E-03,-29.793E-03
+1.496000E+00,+588.465E-03,-24.969E-03
+1.504800E+00,+586.532E-03,-29.994E-03
+1.513600E+00,+588.482E-03,-24.969E-03
+1.522400E+00,+587.042E-03,-24.969E-03
+1.531200E+00,+588.084E-03,-24.969E-03
+1.540000E+00,+587.360E-03,-24.969E-03
+1.548800E+00,+587.943E-03,-24.969E-03
+1.557600E+00,+588.421E-03,-26.577E-03
+1.566400E+00,+587.754E-03,-27.582E-03
