-2.362400E+00,+559.831E-03,+4.960003E+00
-2.357200E+00,+558.644E-03,+4.960003E+00
-2.352000E+00,+559.549E-03,+4.960003E+00
-2.346800E+00,+559.750E-03,+4.960003E+00
-2.341600E+00,+558.853E-03,+4.960003E+00
-2.336400E+00,+559.136E-03,+4.960003E+00
-2.331200E+00,+560.040E-03,+4.960003E+00
-2.326000E+00,+559.667E-03,+4.960853E+00
-2.320800E+00,+558.924E-03,+4.960003E+00
-2.315600E+00,+560.342E-03,+4.960003E+00
-2.310400E+00,+559.854E-03,+4.960003E+00
-2.305200E+00,+558.201E-03,+4.960003E+00
-2.300000E+00,+560.141E-03,+4.960003E+00
-2.294800E+00,+559.625E-03,+4.960003E+00
-2.289600E+00,+558.376E-03,+4.960003E+00
-2.284400E+00,+560.348E-03,+4.960003E+00
-2.279200E+00,+559.710E-03,+4.960003E+00
-2.274000E+00,+558.892E-03,+4.960660E+00
-2.268800E+00,+559.792E-03,+4.960003E+00
-2.263600E+00,+559.873E-03,+4.960003E+00
-2.258400E+00,+558.980E-03,+4.960003E+00
-2.253200E+00,+559.014E-03,+4.960003E+00
-2.248000E+00,+560.242E-03,+4.962361E+00
-2.242800E+00,+559.639E-03,+4.960560E+00
-2.237600E+00,+558.643E-03,+4.960003E+00
-2.232400E+00,+560.041E-03,+4.960003E+00
-2.227200E+00,+559.840E-03,+4.960753E+00
-2.222000E+00,+558.561E-03,+4.960003E+00
-2.216800E+00,+560.733E-03,+4.960003E+00
-2.211600E+00,+559.876E-03,+4.960003E+00
-2.206400E+00,+558.536E-03,+4.960003E+00
-2.201200E+00,+560.191E-03,+4.960003E+00
-2.196000E+00,+560.041E-03,+4.960853E+00
-2.190800E+00,+558.734E-03,+4.960003E+00
-2.185600E+00,+559.456E-03,+4.960003E+00
-2.180400E+00,+560.040E-03,+4.960003E+00
-2.175200E+00,+559.288E-03,+4.960003E+00
-2.170000E+00,+559.113E-03,+4.960003E+00
-2.164800E+00,+560.568E-03,+4.960003E+00
-2.159600E+00,+559.617E-03,+4.961967E+00
-2.154400E+00,+558.758E-03,+4.960003E+00
-2.149200E+00,+560.453E-03,+4.960003E+00
-2.144000E+00,+559.988E-03,+4.961858E+00
-2.138800E+00,+558.576E-03,+4.960003E+00
-2.133600E+00,+560.511E-03,+4.960003E+00
-2.128400E+00,+560.342E-03,+4.960003E+00
-2.123200E+00,+558.825E-03,+4.960003E+00
-2.118000E+00,+560.481E-03,+4.960003E+00
-2.112800E+00,+560.387E-03,+4.960003E+00
-2.107600E+00,+559.266E-03,+4.962516E+00
-2.102400E+00,+559.706E-03,+4.960003E+00
-2.097200E+00,+560.222E-03,+4.960003E+00
-2.092000E+00,+559.368E-03,+4.962168E+00
-2.086800E+00,+559.215E-03,+4.960003E+00
-2.081600E+00,+560.260E-03,+4.960003E+00
-2.076400E+00,+559.408E-03,+4.960003E+00
-2.071200E+00,+558.533E-03,+4.960003E+00
-2.066000E+00,+560.407E-03,+4.960003E+00
-2.060800E+00,+560.116E-03,+4.960003E+00
-2.055600E+00,+558.537E-03,+4.960003E+00
-2.050400E+00,+560.846E-03,+4.960003E+00
-2.045200E+00,+559.931E-03,+4.961758E+00
-2.040000E+00,+558.866E-03,+4.960003E+00
-2.034800E+00,+560.245E-03,+4.961565E+00
-2.029600E+00,+560.185E-03,+4.960003E+00
-2.024400E+00,+559.190E-03,+4.960003E+00
-2.019200E+00,+559.487E-03,+4.960258E+00
-2.014000E+00,+560.189E-03,+4.960003E+00
-2.008800E+00,+559.433E-03,+4.960003E+00
-2.003600E+00,+559.071E-03,+4.960003E+00
-1.998400E+00,+560.290E-03,+4.960003E+00
-1.993200E+00,+559.570E-03,+4.960003E+00
-1.988000E+00,+558.546E-03,+4.960003E+00
-1.982800E+00,+560.666E-03,+4.960560E+00
-1.977600E+00,+560.117E-03,+4.962516E+00
-1.972400E+00,+558.588E-03,+4.962516E+00
-1.967200E+00,+560.603E-03,+4.961766E+00
-1.962000E+00,+560.242E-03,+4.960351E+00
-1.956800E+00,+558.347E-03,+4.962516E+00
-1.951600E+00,+559.739E-03,+4.962516E+00
-1.946400E+00,+560.107E-03,+4.962516E+00
-1.941200E+00,+559.087E-03,+4.962516E+00
-1.936000E+00,+559.475E-03,+4.960003E+00
-1.930800E+00,+559.987E-03,+4.960451E+00
-1.925600E+00,+559.620E-03,+4.962516E+00
-1.920400E+00,+558.605E-03,+4.962516E+00
-1.915200E+00,+559.900E-03,+4.960003E+00
-1.910000E+00,+559.647E-03,+4.962516E+00
-1.904800E+00,+558.395E-03,+4.960003E+00
-1.899600E+00,+560.220E-03,+4.960003E+00
-1.894400E+00,+560.023E-03,+4.962516E+00
-1.889200E+00,+558.342E-03,+4.960003E+00
-1.884000E+00,+560.259E-03,+4.960003E+00
-1.878800E+00,+559.708E-03,+4.961456E+00
-1.873600E+00,+558.475E-03,+4.961464E+00
-1.868400E+00,+559.471E-03,+4.960003E+00
-1.863200E+00,+559.940E-03,+4.960250E+00
-1.858000E+00,+558.972E-03,+4.962361E+00
-1.852800E+00,+559.193E-03,+4.960003E+00
-1.847600E+00,+559.916E-03,+4.960003E+00
-1.842400E+00,+559.563E-03,+4.962516E+00
-1.837200E+00,+558.794E-03,+4.960003E+00
-1.832000E+00,+560.259E-03,+4.960003E+00
-1.826800E+00,+560.036E-03,+4.962461E+00
-1.821600E+00,+558.451E-03,+4.960459E+00
-1.816400E+00,+560.308E-03,+4.960003E+00
-1.811200E+00,+560.091E-03,+4.962516E+00
-1.806000E+00,+558.198E-03,+4.962516E+00
-1.800800E+00,+559.829E-03,+4.960003E+00
-1.795600E+00,+559.829E-03,+4.960049E+00
-1.790400E+00,+558.331E-03,+4.962516E+00
-1.785200E+00,+560.009E-03,+4.961758E+00
-1.780000E+00,+560.033E-03,+4.961356E+00
-1.774800E+00,+559.095E-03,+4.962516E+00
-1.769600E+00,+558.919E-03,+4.960552E+00
-1.764400E+00,+560.130E-03,+4.960003E+00
-1.759200E+00,+559.318E-03,+4.962516E+00
-1.754000E+00,+558.450E-03,+4.960003E+00
-1.748800E+00,+560.126E-03,+4.960003E+00
-1.743600E+00,+559.672E-03,+4.962516E+00
-1.738400E+00,+558.410E-03,+4.960003E+00
-1.733200E+00,+560.494E-03,+4.960003E+00
-1.728000E+00,+559.865E-03,+4.962361E+00
-1.722800E+00,+558.600E-03,+4.960560E+00
-1.717600E+00,+560.112E-03,+4.961557E+00
-1.712400E+00,+560.079E-03,+4.961155E+00
-1.707200E+00,+558.815E-03,+4.961766E+00
-1.702000E+00,+559.362E-03,+4.962168E+00
-1.696800E+00,+560.041E-03,+4.960003E+00
-1.691600E+00,+558.844E-03,+4.962516E+00
-1.686400E+00,+558.727E-03,+4.960003E+00
-1.681200E+00,+559.990E-03,+4.960003E+00
-1.676000E+00,+559.367E-03,+4.960003E+00
-1.670800E+00,+558.257E-03,+4.960003E+00
-1.665600E+00,+560.233E-03,+4.960003E+00
-1.660400E+00,+559.940E-03,+4.960003E+00
-1.655200E+00,+558.292E-03,+4.960003E+00
-1.650000E+00,+560.234E-03,+4.960003E+00
-1.644800E+00,+559.891E-03,+4.960954E+00
-1.639600E+00,+558.376E-03,+4.960003E+00
-1.634400E+00,+559.869E-03,+4.960003E+00
-1.629200E+00,+559.739E-03,+4.960003E+00
-1.624000E+00,+558.665E-03,+4.960003E+00
-1.618800E+00,+559.358E-03,+4.960003E+00
-1.613600E+00,+559.856E-03,+4.960003E+00
-1.608400E+00,+559.081E-03,+4.961866E+00
-1.603200E+00,+558.713E-03,+4.962516E+00
-1.598000E+00,+559.953E-03,+4.960003E+00
-1.592800E+00,+559.326E-03,+4.960003E+00
-1.587600E+00,+558.394E-03,+4.962516E+00
-1.582400E+00,+560.187E-03,+4.961364E+00
-1.577200E+00,+559.720E-03,+4.960753E+00
-1.572000E+00,+558.159E-03,+4.960003E+00
-1.566800E+00,+560.126E-03,+4.960003E+00
-1.561600E+00,+559.383E-03,+4.962059E+00
-1.556400E+00,+557.967E-03,+4.960003E+00
-1.551200E+00,+559.788E-03,+4.960003E+00
-1.546000E+00,+559.872E-03,+4.960853E+00
-1.540800E+00,+558.680E-03,+4.960451E+00
-1.535600E+00,+559.462E-03,+4.960049E+00
-1.530400E+00,+559.738E-03,+4.960003E+00
-1.525200E+00,+559.257E-03,+4.961758E+00
-1.520000E+00,+558.757E-03,+4.960003E+00
-1.514800E+00,+560.103E-03,+4.960003E+00
-1.509600E+00,+559.743E-03,+4.962516E+00
-1.504400E+00,+558.456E-03,+4.962516E+00
-1.499200E+00,+560.513E-03,+4.960258E+00
-1.494000E+00,+559.888E-03,+4.962516E+00
-1.488800E+00,+558.327E-03,+4.960003E+00
-1.483600E+00,+560.359E-03,+4.960003E+00
-1.478400E+00,+560.216E-03,+4.960652E+00
-1.473200E+00,+558.222E-03,+4.960003E+00
-1.468000E+00,+560.086E-03,+4.960003E+00
-1.462800E+00,+559.840E-03,+4.960003E+00
-1.457600E+00,+558.639E-03,+4.960962E+00
-1.452400E+00,+559.241E-03,+4.960003E+00
-1.447200E+00,+560.081E-03,+4.960003E+00
-1.442000E+00,+559.527E-03,+4.962168E+00
-1.436800E+00,+559.123E-03,+4.960003E+00
-1.431600E+00,+560.233E-03,+4.960003E+00
-1.426400E+00,+559.609E-03,+4.961657E+00
-1.421200E+00,+558.633E-03,+4.960003E+00
-1.416000E+00,+560.576E-03,+4.960003E+00
-1.410800E+00,+560.023E-03,+4.960451E+00
-1.405600E+00,+558.338E-03,+4.960003E+00
-1.400400E+00,+560.401E-03,+4.960003E+00
-1.395200E+00,+560.151E-03,+4.960003E+00
-1.390000E+00,+558.711E-03,+4.961163E+00
-1.384800E+00,+559.968E-03,+4.960003E+00
-1.379600E+00,+559.648E-03,+4.960003E+00
-1.374400E+00,+558.811E-03,+4.960003E+00
-1.369200E+00,+559.186E-03,+4.960003E+00
-1.364000E+00,+559.844E-03,+4.960003E+00
-1.358800E+00,+559.243E-03,+4.960003E+00
-1.353600E+00,+558.526E-03,+4.960003E+00
-1.348400E+00,+560.290E-03,+4.960003E+00
-1.343200E+00,+559.780E-03,+4.960003E+00
-1.338000E+00,+558.628E-03,+4.960003E+00
-1.332800E+00,+560.309E-03,+4.960003E+00
-1.327600E+00,+560.017E-03,+4.960003E+00
-1.322400E+00,+558.186E-03,+4.960003E+00
-1.317200E+00,+560.242E-03,+4.960003E+00
-1.312000E+00,+559.840E-03,+4.960003E+00
-1.306800E+00,+558.551E-03,+4.960003E+00
-1.301600E+00,+559.776E-03,+4.960003E+00
-1.296400E+00,+560.075E-03,+4.960003E+00
-1.291200E+00,+559.136E-03,+4.961255E+00
-1.286000E+00,+559.006E-03,+4.960003E+00
-1.280800E+00,+560.123E-03,+4.960003E+00
-1.275600E+00,+559.421E-03,+4.960003E+00
-1.270400E+00,+558.145E-03,+4.960003E+00
-1.265200E+00,+560.162E-03,+4.960003E+00
-1.260000E+00,+559.732E-03,+4.960003E+00
-1.254800E+00,+558.446E-03,+4.960003E+00
-1.249600E+00,+560.421E-03,+4.960003E+00
-1.244400E+00,+559.863E-03,+4.960150E+00
-1.239200E+00,+558.182E-03,+4.960003E+00
-1.234000E+00,+560.010E-03,+4.960003E+00
-1.228800E+00,+559.993E-03,+4.960003E+00
-1.223600E+00,+558.683E-03,+4.960003E+00
-1.218400E+00,+559.873E-03,+4.960003E+00
-1.213200E+00,+560.171E-03,+4.960003E+00
-1.208000E+00,+559.073E-03,+4.962516E+00
-1.202800E+00,+559.125E-03,+4.960003E+00
-1.197600E+00,+560.419E-03,+4.960003E+00
-1.192400E+00,+559.764E-03,+4.960003E+00
-1.187200E+00,+558.794E-03,+4.960003E+00
-1.182000E+00,+560.616E-03,+4.960003E+00
-1.176800E+00,+559.848E-03,+4.960003E+00
-1.171600E+00,+558.588E-03,+4.960003E+00
-1.166400E+00,+560.377E-03,+4.960003E+00
-1.161200E+00,+560.192E-03,+4.960003E+00
-1.156000E+00,+558.365E-03,+4.960003E+00
-1.150800E+00,+559.700E-03,+4.960003E+00
-1.145600E+00,+559.840E-03,+4.960003E+00
-1.140400E+00,+558.432E-03,+4.960003E+00
-1.135200E+00,+559.446E-03,+4.960003E+00
-1.130000E+00,+559.979E-03,+4.960003E+00
-1.124800E+00,+559.095E-03,+4.960003E+00
-1.119600E+00,+558.875E-03,+4.960003E+00
-1.114400E+00,+560.425E-03,+4.960003E+00
-1.109200E+00,+559.399E-03,+4.960003E+00
-1.104000E+00,+558.655E-03,+4.960003E+00
-1.098800E+00,+559.967E-03,+4.960003E+00
-1.093600E+00,+559.889E-03,+4.961464E+00
-1.088400E+00,+558.660E-03,+4.960003E+00
-1.083200E+00,+560.403E-03,+4.960003E+00
-1.078000E+00,+560.141E-03,+4.960003E+00
-1.072800E+00,+558.544E-03,+4.960003E+00
-1.067600E+00,+560.098E-03,+4.960003E+00
-1.062400E+00,+559.576E-03,+4.960003E+00
-1.057200E+00,+558.655E-03,+4.960003E+00
-1.052000E+00,+559.376E-03,+4.960003E+00
-1.046800E+00,+560.043E-03,+4.960003E+00
-1.041600E+00,+558.880E-03,+4.960003E+00
-1.036400E+00,+559.028E-03,+4.960003E+00
-1.031200E+00,+559.839E-03,+4.960003E+00
-1.026000E+00,+559.602E-03,+4.960003E+00
-1.020800E+00,+558.440E-03,+4.960003E+00
-1.015600E+00,+560.139E-03,+4.960003E+00
-1.010400E+00,+559.969E-03,+4.960003E+00
-1.005200E+00,+558.402E-03,+4.960003E+00
-1.000000E+00,+560.350E-03,+4.960003E+00
-994.800E-03,+560.041E-03,+4.960003E+00
-989.600E-03,+558.332E-03,+4.960003E+00
-984.400E-03,+560.325E-03,+4.960003E+00
-979.200E-03,+559.790E-03,+4.960003E+00
-974.000E-03,+558.485E-03,+4.960003E+00
-968.800E-03,+559.289E-03,+4.960003E+00
-963.600E-03,+559.982E-03,+4.960003E+00
-958.400E-03,+559.081E-03,+4.962516E+00
-953.200E-03,+558.945E-03,+4.960003E+00
-948.000E-03,+560.160E-03,+4.960003E+00
-942.800E-03,+559.650E-03,+4.960003E+00
-937.600E-03,+558.433E-03,+4.960003E+00
-932.400E-03,+560.196E-03,+4.960003E+00
-927.200E-03,+559.690E-03,+4.960753E+00
-922.000E-03,+558.072E-03,+4.962168E+00
-916.800E-03,+560.622E-03,+4.960003E+00
-911.600E-03,+559.538E-03,+4.960003E+00
-906.400E-03,+558.234E-03,+4.960003E+00
-901.200E-03,+559.838E-03,+4.960003E+00
-896.000E-03,+559.838E-03,+4.960003E+00
-890.800E-03,+558.479E-03,+4.962067E+00
-885.600E-03,+559.052E-03,+4.960003E+00
-880.400E-03,+559.868E-03,+4.960003E+00
-875.200E-03,+558.997E-03,+4.962516E+00
-870.000E-03,+558.587E-03,+4.960003E+00
-864.800E-03,+559.851E-03,+4.960003E+00
-859.600E-03,+559.630E-03,+4.962516E+00
-854.400E-03,+558.462E-03,+4.960003E+00
-849.200E-03,+560.353E-03,+4.960003E+00
-844.000E-03,+559.866E-03,+4.960003E+00
-838.800E-03,+558.491E-03,+4.961456E+00
-833.600E-03,+560.034E-03,+4.961054E+00
-828.400E-03,+559.888E-03,+4.960003E+00
-823.200E-03,+558.303E-03,+4.960003E+00
-818.000E-03,+559.583E-03,+4.960003E+00
-812.800E-03,+559.985E-03,+4.960003E+00
-807.600E-03,+558.677E-03,+4.960003E+00
-802.400E-03,+559.258E-03,+4.960003E+00
-797.200E-03,+560.000E-03,+4.960003E+00
-792.000E-03,+559.340E-03,+4.962168E+00
-786.800E-03,+558.826E-03,+4.960003E+00
-781.600E-03,+559.995E-03,+4.960003E+00
-776.400E-03,+559.641E-03,+4.960003E+00
-771.200E-03,+558.382E-03,+4.960003E+00
-766.000E-03,+560.307E-03,+4.960003E+00
-760.800E-03,+560.080E-03,+4.960003E+00
-755.600E-03,+558.329E-03,+4.960003E+00
-750.400E-03,+560.113E-03,+4.960003E+00
-745.200E-03,+560.291E-03,+4.960003E+00
-740.000E-03,+558.804E-03,+4.960003E+00
-734.800E-03,+559.867E-03,+4.960003E+00
-729.600E-03,+559.906E-03,+4.960003E+00
-724.400E-03,+558.711E-03,+4.960003E+00
-719.200E-03,+559.245E-03,+4.960003E+00
-714.000E-03,+560.041E-03,+4.960003E+00
-708.800E-03,+559.591E-03,+4.960003E+00
-703.600E-03,+558.760E-03,+4.960003E+00
-698.400E-03,+560.164E-03,+4.960003E+00
-693.200E-03,+559.751E-03,+4.962516E+00
-688.000E-03,+558.703E-03,+4.962516E+00
-682.800E-03,+560.431E-03,+4.960003E+00
-677.600E-03,+560.002E-03,+4.961557E+00
-672.400E-03,+558.387E-03,+4.960003E+00
-667.200E-03,+560.332E-03,+4.960003E+00
-662.000E-03,+559.594E-03,+4.960003E+00
-656.800E-03,+558.435E-03,+4.960057E+00
-651.600E-03,+559.867E-03,+4.960003E+00
-646.400E-03,+560.107E-03,+4.960003E+00
-641.200E-03,+559.188E-03,+4.961263E+00
-636.000E-03,+559.407E-03,+4.960003E+00
-630.800E-03,+560.095E-03,+4.960003E+00
-625.600E-03,+559.728E-03,+4.962469E+00
-620.400E-03,+558.907E-03,+4.960003E+00
-615.200E-03,+560.433E-03,+4.960003E+00
-610.000E-03,+560.033E-03,+4.961356E+00
-604.800E-03,+558.647E-03,+4.960003E+00
-599.600E-03,+560.556E-03,+4.960003E+00
-594.400E-03,+560.035E-03,+4.960003E+00
-589.200E-03,+558.543E-03,+4.960003E+00
-584.000E-03,+560.355E-03,+4.960003E+00
-578.800E-03,+560.041E-03,+4.960003E+00
-573.600E-03,+558.825E-03,+4.960003E+00
-568.400E-03,+559.571E-03,+4.960003E+00
-563.200E-03,+559.850E-03,+4.960003E+00
-558.000E-03,+559.085E-03,+4.960003E+00
-552.800E-03,+559.416E-03,+4.960003E+00
-547.600E-03,+560.079E-03,+4.960003E+00
-542.400E-03,+559.593E-03,+4.960003E+00
-537.200E-03,+558.563E-03,+4.960003E+00
-532.000E-03,+559.912E-03,+4.960003E+00
-526.800E-03,+559.538E-03,+4.960003E+00
-521.600E-03,+558.149E-03,+4.962516E+00
-516.400E-03,+560.210E-03,+4.960003E+00
-511.200E-03,+559.789E-03,+4.960003E+00
-506.000E-03,+558.264E-03,+4.960003E+00
-500.800E-03,+559.912E-03,+4.960003E+00
-495.600E-03,+559.937E-03,+4.960003E+00
-490.400E-03,+558.360E-03,+4.960003E+00
-485.200E-03,+559.497E-03,+4.960003E+00
-480.000E-03,+559.987E-03,+4.960003E+00
-474.800E-03,+558.870E-03,+4.960003E+00
-469.600E-03,+558.831E-03,+4.960003E+00
-464.400E-03,+560.023E-03,+4.960003E+00
-459.200E-03,+559.719E-03,+4.960003E+00
-454.000E-03,+558.550E-03,+4.960003E+00
-448.800E-03,+560.184E-03,+4.960003E+00
-443.600E-03,+559.798E-03,+4.960003E+00
-438.400E-03,+558.433E-03,+4.960003E+00
-433.200E-03,+560.403E-03,+4.960003E+00
-428.000E-03,+559.733E-03,+4.960003E+00
-422.800E-03,+558.500E-03,+4.960003E+00
-417.600E-03,+559.950E-03,+4.960003E+00
-412.400E-03,+559.978E-03,+4.960003E+00
-407.200E-03,+558.644E-03,+4.960003E+00
-402.000E-03,+559.320E-03,+4.960003E+00
-396.800E-03,+560.137E-03,+4.960003E+00
-391.600E-03,+559.246E-03,+4.960459E+00
-386.400E-03,+558.830E-03,+4.960003E+00
-381.200E-03,+560.041E-03,+4.960003E+00
-376.000E-03,+559.566E-03,+4.960003E+00
-370.800E-03,+558.623E-03,+4.960003E+00
-365.600E-03,+560.437E-03,+4.960003E+00
-360.400E-03,+559.911E-03,+4.960003E+00
-355.200E-03,+558.162E-03,+4.960003E+00
-350.000E-03,+559.878E-03,+4.960003E+00
-344.800E-03,+559.777E-03,+4.960003E+00
-339.600E-03,+558.197E-03,+4.960552E+00
-334.400E-03,+559.668E-03,+4.960003E+00
-329.200E-03,+559.840E-03,+4.960003E+00
-324.000E-03,+558.543E-03,+4.960660E+00
-318.800E-03,+559.110E-03,+4.961456E+00
-313.600E-03,+559.940E-03,+4.960003E+00
-308.400E-03,+559.282E-03,+4.960003E+00
-303.200E-03,+558.794E-03,+4.960003E+00
-298.000E-03,+560.154E-03,+4.960003E+00
-292.800E-03,+559.661E-03,+4.960003E+00
-287.600E-03,+558.433E-03,+4.960003E+00
-282.400E-03,+560.351E-03,+4.960003E+00
-277.200E-03,+559.769E-03,+4.960003E+00
-272.000E-03,+558.374E-03,+4.960003E+00
-266.800E-03,+560.421E-03,+4.960003E+00
-261.600E-03,+559.794E-03,+4.960003E+00
-256.400E-03,+558.602E-03,+4.960003E+00
-251.200E-03,+559.738E-03,+4.960003E+00
-246.000E-03,+559.940E-03,+4.960003E+00
-240.800E-03,+558.663E-03,+4.960003E+00
-235.600E-03,+559.147E-03,+4.960003E+00
-230.400E-03,+559.509E-03,+4.960003E+00
-225.200E-03,+558.986E-03,+4.960003E+00
-220.000E-03,+558.672E-03,+4.960003E+00
-214.800E-03,+560.016E-03,+4.960003E+00
-209.600E-03,+559.673E-03,+4.960003E+00
-204.400E-03,+558.734E-03,+4.960003E+00
-199.200E-03,+559.651E-03,+4.960003E+00
-194.000E-03,+560.141E-03,+4.960003E+00
-188.800E-03,+558.533E-03,+4.960003E+00
-183.600E-03,+560.183E-03,+4.960003E+00
-178.400E-03,+559.814E-03,+4.960003E+00
-173.200E-03,+558.504E-03,+4.960003E+00
-168.000E-03,+559.696E-03,+4.960003E+00
-162.800E-03,+559.862E-03,+4.960003E+00
-157.600E-03,+558.825E-03,+4.960962E+00
-152.400E-03,+559.095E-03,+4.960003E+00
-147.200E-03,+559.910E-03,+4.960003E+00
-142.000E-03,+559.382E-03,+4.960003E+00
-136.800E-03,+558.922E-03,+4.960003E+00
-131.600E-03,+560.132E-03,+4.960003E+00
-126.400E-03,+559.573E-03,+4.961657E+00
-121.200E-03,+558.433E-03,+4.960003E+00
-116.000E-03,+560.341E-03,+4.960003E+00
-110.800E-03,+559.940E-03,+4.960451E+00
-105.600E-03,+558.235E-03,+4.960003E+00
-100.400E-03,+560.056E-03,+4.960003E+00
-95.200E-03,+559.929E-03,+4.961758E+00
-90.000E-03,+558.340E-03,+4.960003E+00
-84.800E-03,+559.843E-03,+4.960003E+00
-79.600E-03,+560.198E-03,+4.960003E+00
-74.400E-03,+559.196E-03,+4.960003E+00
-69.200E-03,+559.165E-03,+4.960003E+00
-64.000E-03,+560.242E-03,+4.960003E+00
-58.800E-03,+559.417E-03,+4.961062E+00
-53.600E-03,+558.568E-03,+4.960003E+00
-48.400E-03,+560.592E-03,+4.960003E+00
-43.200E-03,+560.082E-03,+4.962268E+00
-38.000E-03,+558.539E-03,+4.960003E+00
-32.800E-03,+560.499E-03,+4.960003E+00
-27.600E-03,+560.055E-03,+4.960003E+00
-22.400E-03,+558.550E-03,+4.960003E+00
-17.200E-03,+560.120E-03,+4.960003E+00
-12.000E-03,+560.069E-03,+4.960351E+00
-6.800E-03,+558.649E-03,+4.960057E+00
-1.600E-03,+569.053E-03,+3.072194E+00
+3.600E-03,+586.198E-03,-17.384E-03
+8.800E-03,+586.876E-03,-17.384E-03
+14.000E-03,+586.538E-03,-17.384E-03
+19.200E-03,+586.042E-03,-17.384E-03
+24.400E-03,+587.070E-03,-14.918E-03
+29.600E-03,+586.588E-03,-17.384E-03
+34.800E-03,+586.232E-03,-17.384E-03
+40.000E-03,+587.285E-03,-17.384E-03
+45.200E-03,+586.837E-03,-17.384E-03
+50.400E-03,+586.652E-03,-17.384E-03
+55.600E-03,+587.094E-03,-17.384E-03
+60.800E-03,+586.815E-03,-17.384E-03
+66.000E-03,+586.897E-03,-17.384E-03
+71.200E-03,+586.822E-03,-17.384E-03
+76.400E-03,+587.377E-03,-17.384E-03
+81.600E-03,+587.121E-03,-17.384E-03
+86.800E-03,+586.895E-03,-19.896E-03
+92.000E-03,+587.880E-03,-17.384E-03
+97.200E-03,+587.444E-03,-19.340E-03
+102.400E-03,+587.186E-03,-19.896E-03
+107.600E-03,+587.863E-03,-18.745E-03
+112.800E-03,+587.208E-03,-17.384E-03
+118.000E-03,+586.903E-03,-17.384E-03
+123.200E-03,+587.876E-03,-17.384E-03
+128.400E-03,+587.249E-03,-17.384E-03
+133.600E-03,+587.015E-03,-17.384E-03
+138.800E-03,+587.729E-03,-17.384E-03
+144.000E-03,+587.640E-03,-17.384E-03
+149.200E-03,+586.782E-03,-19.448E-03
+154.400E-03,+587.480E-03,-19.850E-03
+159.600E-03,+587.908E-03,-17.384E-03
+164.800E-03,+587.609E-03,-17.384E-03
+170.000E-03,+587.532E-03,-19.896E-03
+175.200E-03,+588.043E-03,-17.384E-03
+180.400E-03,+588.172E-03,-19.348E-03
+185.600E-03,+587.289E-03,-19.750E-03
+190.800E-03,+588.241E-03,-17.384E-03
+196.000E-03,+587.631E-03,-19.239E-03
+201.200E-03,+587.018E-03,-17.384E-03
+206.400E-03,+587.789E-03,-17.384E-03
+211.600E-03,+587.802E-03,-18.033E-03
+216.800E-03,+587.167E-03,-17.631E-03
+222.000E-03,+587.950E-03,-17.384E-03
+227.200E-03,+588.070E-03,-17.384E-03
+232.400E-03,+587.895E-03,-19.896E-03
+237.600E-03,+587.872E-03,-17.384E-03
+242.800E-03,+588.293E-03,-17.384E-03
+248.000E-03,+587.980E-03,-17.384E-03
+253.200E-03,+588.070E-03,-17.384E-03
+258.400E-03,+588.136E-03,-19.440E-03
+263.600E-03,+587.980E-03,-19.038E-03
+268.800E-03,+587.578E-03,-19.896E-03
+274.000E-03,+588.316E-03,-19.046E-03
+279.200E-03,+587.851E-03,-19.896E-03
+284.400E-03,+587.279E-03,-19.896E-03
+289.600E-03,+588.469E-03,-17.739E-03
+294.800E-03,+587.880E-03,-19.139E-03
+300.000E-03,+587.664E-03,-19.896E-03
+305.200E-03,+587.932E-03,-17.384E-03
+310.400E-03,+587.801E-03,-17.933E-03
+315.600E-03,+588.259E-03,-17.531E-03
+320.800E-03,+587.950E-03,-19.896E-03
+326.000E-03,+588.610E-03,-18.041E-03
+331.200E-03,+587.922E-03,-18.443E-03
+336.400E-03,+587.948E-03,-19.896E-03
+341.600E-03,+588.710E-03,-18.033E-03
+346.800E-03,+588.242E-03,-17.384E-03
+352.000E-03,+587.302E-03,-19.742E-03
+357.200E-03,+588.718E-03,-19.896E-03
+362.400E-03,+588.306E-03,-19.896E-03
+367.600E-03,+587.851E-03,-19.896E-03
+372.800E-03,+588.301E-03,-18.134E-03
+378.000E-03,+588.396E-03,-19.896E-03
+383.200E-03,+588.477E-03,-19.896E-03
+388.400E-03,+588.246E-03,-19.896E-03
+393.600E-03,+588.351E-03,-17.384E-03
+398.800E-03,+587.981E-03,-19.896E-03
+404.000E-03,+588.083E-03,-19.896E-03
+409.200E-03,+588.483E-03,-17.384E-03
+414.400E-03,+588.081E-03,-19.896E-03
+419.600E-03,+587.837E-03,-19.896E-03
+424.800E-03,+588.855E-03,-17.384E-03
+430.000E-03,+588.375E-03,-19.896E-03
+435.200E-03,+587.845E-03,-19.896E-03
+440.400E-03,+588.706E-03,-17.384E-03
+445.600E-03,+588.075E-03,-17.531E-03
+450.800E-03,+588.122E-03,-19.641E-03
+456.000E-03,+588.706E-03,-17.384E-03
+461.200E-03,+588.409E-03,-18.837E-03
+466.400E-03,+588.240E-03,-19.896E-03
+471.600E-03,+588.558E-03,-19.247E-03
+476.800E-03,+588.473E-03,-19.896E-03
+482.000E-03,+588.458E-03,-19.896E-03
+487.200E-03,+588.237E-03,-17.940E-03
+492.400E-03,+588.651E-03,-17.384E-03
+497.600E-03,+588.491E-03,-17.384E-03
+502.800E-03,+588.141E-03,-18.134E-03
+508.000E-03,+588.815E-03,-17.732E-03
