+1.340000E+00,+11.766234E+00,+11.592996E+00
+1.342500E+00,+11.766245E+00,+11.592996E+00
+1.345000E+00,+11.766180E+00,+11.592996E+00
+1.347500E+00,+11.766040E+00,+11.592996E+00
+1.350000E+00,+11.766059E+00,+11.592996E+00
+1.352500E+00,+11.765979E+00,+11.592996E+00
+1.355000E+00,+11.766083E+00,+11.592996E+00
+1.357500E+00,+11.766069E+00,+11.592996E+00
+1.360000E+00,+11.766381E+00,+11.592996E+00
+1.362500E+00,+11.765915E+00,+11.592996E+00
+1.365000E+00,+11.765885E+00,+11.592996E+00
+1.367500E+00,+11.765940E+00,+11.592996E+00
+1.370000E+00,+11.766127E+00,+11.592996E+00
+1.372500E+00,+11.766194E+00,+11.592996E+00
+1.375000E+00,+11.765780E+00,+11.592996E+00
+1.377500E+00,+11.766080E+00,+11.592996E+00
+1.380000E+00,+11.765825E+00,+11.592996E+00
+1.382500E+00,+11.766116E+00,+11.592996E+00
+1.385000E+00,+11.766080E+00,+11.592996E+00
+1.387500E+00,+11.766080E+00,+11.592996E+00
+1.390000E+00,+11.766153E+00,+11.592996E+00
+1.392500E+00,+11.766339E+00,+11.592996E+00
+1.395000E+00,+11.766478E+00,+11.592996E+00
+1.397500E+00,+11.766381E+00,+11.592996E+00
+1.400000E+00,+11.766281E+00,+11.592996E+00
+1.402500E+00,+11.766245E+00,+11.592996E+00
+1.405000E+00,+11.766436E+00,+11.592996E+00
+1.407500E+00,+11.766237E+00,+11.592996E+00
+1.410000E+00,+11.766408E+00,+11.592996E+00
+1.412500E+00,+11.766353E+00,+11.592996E+00
+1.415000E+00,+11.766281E+00,+11.592996E+00
+1.417500E+00,+11.766270E+00,+11.592996E+00
+1.420000E+00,+11.766435E+00,+11.592996E+00
+1.422500E+00,+11.766389E+00,+11.592996E+00
+1.425000E+00,+11.766329E+00,+11.592996E+00
+1.427500E+00,+11.765979E+00,+11.592996E+00
+1.430000E+00,+11.766053E+00,+11.592996E+00
+1.432500E+00,+11.766022E+00,+11.592996E+00
+1.435000E+00,+11.766277E+00,+11.592996E+00
+1.437500E+00,+11.766091E+00,+11.592996E+00
+1.440000E+00,+11.766026E+00,+11.592996E+00
+1.442500E+00,+11.766216E+00,+11.592996E+00
+1.445000E+00,+11.766128E+00,+11.592996E+00
+1.447500E+00,+11.766124E+00,+11.592996E+00
+1.450000E+00,+11.765864E+00,+11.592996E+00
+1.452500E+00,+11.766267E+00,+11.592996E+00
+1.455000E+00,+11.766276E+00,+11.592996E+00
+1.457500E+00,+11.766392E+00,+11.592996E+00
+1.460000E+00,+11.766435E+00,+11.592996E+00
+1.462500E+00,+11.766131E+00,+11.592996E+00
+1.465000E+00,+11.766076E+00,+11.592996E+00
+1.467500E+00,+11.766001E+00,+11.592996E+00
+1.470000E+00,+11.766254E+00,+11.592996E+00
+1.472500E+00,+11.766367E+00,+11.592996E+00
+1.475000E+00,+11.766477E+00,+11.592996E+00
+1.477500E+00,+11.766348E+00,+11.592996E+00
+1.480000E+00,+11.766026E+00,+11.592996E+00
+1.482500E+00,+11.766044E+00,+11.592996E+00
+1.485000E+00,+11.766128E+00,+11.592996E+00
+1.487500E+00,+11.766263E+00,+11.592996E+00
+1.490000E+00,+11.766354E+00,+11.592996E+00
+1.492500E+00,+11.765935E+00,+11.592996E+00
+1.495000E+00,+11.766574E+00,+11.592996E+00
+1.497500E+00,+11.766069E+00,+11.592996E+00
+1.500000E+00,+11.766080E+00,+11.592996E+00
+1.502500E+00,+11.765843E+00,+11.592996E+00
+1.505000E+00,+11.766031E+00,+11.592996E+00
+1.507500E+00,+11.765874E+00,+11.592996E+00
+1.510000E+00,+11.765758E+00,+11.592996E+00
+1.512500E+00,+11.766037E+00,+11.592996E+00
+1.515000E+00,+11.765775E+00,+11.592996E+00
+1.517500E+00,+11.765711E+00,+11.592996E+00
+1.520000E+00,+11.765423E+00,+11.592996E+00
+1.522500E+00,+11.765778E+00,+11.592996E+00
+1.525000E+00,+11.765681E+00,+11.592996E+00
+1.527500E+00,+11.765739E+00,+11.592996E+00
+1.530000E+00,+11.765805E+00,+11.592996E+00
+1.532500E+00,+11.765778E+00,+11.592996E+00
+1.535000E+00,+11.766072E+00,+11.592996E+00
+1.537500E+00,+11.765409E+00,+11.592996E+00
+1.540000E+00,+11.765802E+00,+11.592996E+00
+1.542500E+00,+11.766044E+00,+11.592996E+00
+1.545000E+00,+11.766031E+00,+11.592996E+00
+1.547500E+00,+11.766219E+00,+11.592996E+00
+1.550000E+00,+11.766106E+00,+11.592996E+00
+1.552500E+00,+11.766065E+00,+11.592996E+00
+1.555000E+00,+11.766080E+00,+11.592996E+00
+1.557500E+00,+11.766091E+00,+11.592996E+00
+1.560000E+00,+11.766234E+00,+11.592996E+00
+1.562500E+00,+11.765995E+00,+11.592996E+00
+1.565000E+00,+11.766025E+00,+11.592996E+00
+1.567500E+00,+11.765835E+00,+11.592996E+00
+1.570000E+00,+11.765952E+00,+11.592996E+00
+1.572500E+00,+11.765893E+00,+11.592996E+00
+1.575000E+00,+11.766277E+00,+11.592996E+00
+1.577500E+00,+11.766248E+00,+11.592996E+00
+1.580000E+00,+11.766003E+00,+11.592996E+00
+1.582500E+00,+11.766245E+00,+11.592996E+00
+1.585000E+00,+11.765830E+00,+11.592996E+00
+1.587500E+00,+11.766141E+00,+11.592996E+00
+1.590000E+00,+11.765731E+00,+11.592996E+00
+1.592500E+00,+11.765937E+00,+11.592996E+00
+1.595000E+00,+11.765879E+00,+11.597942E+00
+1.597500E+00,+11.765935E+00,+11.592996E+00
+1.600000E+00,+11.765879E+00,+11.592996E+00
+1.602500E+00,+11.765786E+00,+11.592996E+00
+1.605000E+00,+11.765788E+00,+11.592996E+00
+1.607500E+00,+11.765739E+00,+11.592996E+00
+1.610000E+00,+11.765832E+00,+11.592996E+00
+1.612500E+00,+11.765692E+00,+11.592996E+00
+1.615000E+00,+11.765483E+00,+11.592996E+00
+1.617500E+00,+11.765521E+00,+11.592996E+00
+1.620000E+00,+11.765802E+00,+11.592996E+00
+1.622500E+00,+11.765871E+00,+11.592996E+00
+1.625000E+00,+11.766031E+00,+11.592996E+00
+1.627500E+00,+11.766070E+00,+11.592996E+00
+1.630000E+00,+11.766133E+00,+11.592996E+00
+1.632500E+00,+11.766094E+00,+11.592996E+00
+1.635000E+00,+11.765879E+00,+11.592996E+00
+1.637500E+00,+11.765945E+00,+11.592996E+00
+1.640000E+00,+11.765896E+00,+11.592996E+00
+1.642500E+00,+11.765879E+00,+11.592996E+00
+1.645000E+00,+11.765736E+00,+11.592996E+00
+1.647500E+00,+11.765616E+00,+11.592996E+00
+1.650000E+00,+11.765604E+00,+11.592996E+00
+1.652500E+00,+11.765505E+00,+11.592996E+00
+1.655000E+00,+11.765877E+00,+11.592996E+00
+1.657500E+00,+11.766036E+00,+11.592996E+00
+1.660000E+00,+11.765802E+00,+11.592996E+00
+1.662500E+00,+11.765649E+00,+11.592996E+00
+1.665000E+00,+11.765678E+00,+11.592996E+00
+1.667500E+00,+11.765756E+00,+11.592996E+00
+1.670000E+00,+11.765651E+00,+11.592996E+00
+1.672500E+00,+11.765505E+00,+11.592996E+00
+1.675000E+00,+11.765587E+00,+11.592996E+00
+1.677500E+00,+11.765789E+00,+11.592996E+00
+1.680000E+00,+11.765447E+00,+11.592996E+00
+1.682500E+00,+11.765484E+00,+11.592996E+00
+1.685000E+00,+11.765784E+00,+11.592996E+00
+1.687500E+00,+11.765901E+00,+11.592996E+00
+1.690000E+00,+11.765651E+00,+11.592996E+00
+1.692500E+00,+11.765864E+00,+11.592996E+00
+1.695000E+00,+11.765484E+00,+11.592996E+00
+1.697500E+00,+11.765599E+00,+11.592996E+00
+1.700000E+00,+11.765778E+00,+11.592996E+00
+1.702500E+00,+11.766072E+00,+11.592996E+00
+1.705000E+00,+11.766131E+00,+11.592996E+00
+1.707500E+00,+11.765957E+00,+11.592996E+00
+1.710000E+00,+11.766026E+00,+11.592996E+00
+1.712500E+00,+11.765951E+00,+11.592996E+00
+1.715000E+00,+11.765979E+00,+11.592996E+00
+1.717500E+00,+11.765879E+00,+11.592996E+00
+1.720000E+00,+11.765748E+00,+11.592996E+00
+1.722500E+00,+11.765742E+00,+11.592996E+00
+1.725000E+00,+11.765775E+00,+11.592996E+00
+1.727500E+00,+11.765700E+00,+11.592996E+00
+1.730000E+00,+11.765604E+00,+11.592996E+00
+1.732500E+00,+11.765362E+00,+11.592996E+00
+1.735000E+00,+11.765674E+00,+11.592996E+00
+1.737500E+00,+11.765645E+00,+11.592996E+00
+1.740000E+00,+11.765477E+00,+11.592996E+00
+1.742500E+00,+11.765549E+00,+11.592996E+00
+1.745000E+00,+11.765480E+00,+11.592996E+00
+1.747500E+00,+11.765354E+00,+11.592996E+00
+1.750000E+00,+11.765544E+00,+11.592996E+00
+1.752500E+00,+11.765663E+00,+11.592996E+00
+1.755000E+00,+11.765976E+00,+11.592996E+00
+1.757500E+00,+11.765800E+00,+11.592996E+00
+1.760000E+00,+11.765908E+00,+11.592996E+00
+1.762500E+00,+11.765484E+00,+11.592996E+00
+1.765000E+00,+11.765817E+00,+11.592996E+00
+1.767500E+00,+11.765638E+00,+11.592996E+00
+1.770000E+00,+11.765678E+00,+11.592996E+00
+1.772500E+00,+11.765577E+00,+11.592289E+00
+1.775000E+00,+11.765772E+00,+11.592996E+00
+1.777500E+00,+11.765778E+00,+11.592446E+00
+1.780000E+00,+11.765731E+00,+11.592996E+00
+1.782500E+00,+11.765907E+00,+11.592996E+00
+1.785000E+00,+11.765827E+00,+11.592996E+00
+1.787500E+00,+11.765756E+00,+11.592996E+00
+1.790000E+00,+11.765985E+00,+11.592996E+00
+1.792500E+00,+11.765935E+00,+11.592996E+00
+1.795000E+00,+11.765483E+00,+11.592996E+00
+1.797500E+00,+11.766001E+00,+11.592996E+00
+1.800000E+00,+11.765825E+00,+11.592996E+00
+1.802500E+00,+11.766108E+00,+11.592996E+00
+1.805000E+00,+11.765872E+00,+11.592996E+00
+1.807500E+00,+11.766080E+00,+11.589934E+00
+1.810000E+00,+11.765905E+00,+11.589306E+00
+1.812500E+00,+11.765907E+00,+11.592996E+00
+1.815000E+00,+11.765678E+00,+11.592996E+00
+1.817500E+00,+11.765577E+00,+11.592996E+00
+1.820000E+00,+11.765731E+00,+11.592996E+00
+1.822500E+00,+11.765678E+00,+11.592996E+00
+1.825000E+00,+11.765571E+00,+11.592996E+00
+1.827500E+00,+11.765560E+00,+11.592996E+00
+1.830000E+00,+11.765530E+00,+11.592996E+00
+1.832500E+00,+11.765678E+00,+11.592996E+00
+1.835000E+00,+11.765576E+00,+11.592996E+00
+1.837500E+00,+11.765499E+00,+11.592996E+00
+1.840000E+00,+11.765755E+00,+11.592996E+00
+1.842500E+00,+11.765649E+00,+11.592996E+00
+1.845000E+00,+11.765726E+00,+11.592996E+00
+1.847500E+00,+11.765761E+00,+11.592996E+00
+1.850000E+00,+11.765751E+00,+11.592996E+00
+1.852500E+00,+11.765706E+00,+11.592996E+00
+1.855000E+00,+11.765679E+00,+11.592996E+00
+1.857500E+00,+11.765599E+00,+11.592996E+00
+1.860000E+00,+11.765731E+00,+11.592996E+00
+1.862500E+00,+11.765722E+00,+11.592996E+00
+1.865000E+00,+11.765723E+00,+11.592996E+00
+1.867500E+00,+11.765616E+00,+11.592996E+00
+1.870000E+00,+11.765477E+00,+11.592996E+00
+1.872500E+00,+11.765491E+00,+11.592996E+00
+1.875000E+00,+11.765574E+00,+11.592996E+00
+1.877500E+00,+11.765734E+00,+11.592996E+00
+1.880000E+00,+11.765323E+00,+11.592996E+00
+1.882500E+00,+11.765541E+00,+11.592996E+00
+1.885000E+00,+11.765480E+00,+11.592996E+00
+1.887500E+00,+11.765555E+00,+11.592996E+00
+1.890000E+00,+11.765456E+00,+11.592996E+00
+1.892500E+00,+11.765577E+00,+11.592996E+00
+1.895000E+00,+11.765382E+00,+11.592996E+00
+1.897500E+00,+11.765555E+00,+11.592996E+00
+1.900000E+00,+11.765500E+00,+11.592996E+00
+1.902500E+00,+11.765448E+00,+11.592996E+00
+1.905000E+00,+11.765629E+00,+11.592996E+00
+1.907500E+00,+11.765398E+00,+11.592996E+00
+1.910000E+00,+11.765571E+00,+11.592996E+00
+1.912500E+00,+11.765362E+00,+11.592996E+00
+1.915000E+00,+11.765382E+00,+11.592996E+00
+1.917500E+00,+11.765499E+00,+11.592996E+00
+1.920000E+00,+11.765678E+00,+11.592996E+00
+1.922500E+00,+11.765714E+00,+11.592996E+00
+1.925000E+00,+11.765729E+00,+11.592996E+00
+1.927500E+00,+11.765756E+00,+11.592996E+00
+1.930000E+00,+11.766000E+00,+11.592996E+00
+1.932500E+00,+11.765605E+00,+11.592996E+00
+1.935000E+00,+11.765382E+00,+11.592996E+00
+1.937500E+00,+11.765466E+00,+11.592996E+00
+1.940000E+00,+11.765269E+00,+11.592996E+00
+1.942500E+00,+11.765397E+00,+11.592996E+00
+1.945000E+00,+11.765279E+00,+11.592996E+00
+1.947500E+00,+11.765236E+00,+11.592996E+00
+1.950000E+00,+11.765202E+00,+11.592996E+00
+1.952500E+00,+11.765390E+00,+11.592996E+00
+1.955000E+00,+11.765373E+00,+11.592996E+00
+1.957500E+00,+11.765387E+00,+11.592996E+00
+1.960000E+00,+11.765447E+00,+11.592996E+00
+1.962500E+00,+11.765541E+00,+11.592996E+00
+1.965000E+00,+11.765477E+00,+11.592996E+00
+1.967500E+00,+11.765599E+00,+11.592996E+00
+1.970000E+00,+11.765423E+00,+11.592996E+00
+1.972500E+00,+11.765203E+00,+11.592996E+00
+1.975000E+00,+11.765378E+00,+11.592996E+00
+1.977500E+00,+11.765376E+00,+11.592996E+00
+1.980000E+00,+11.765406E+00,+11.592996E+00
+1.982500E+00,+11.765348E+00,+11.592996E+00
+1.985000E+00,+11.765321E+00,+11.592996E+00
+1.987500E+00,+11.765516E+00,+11.592996E+00
+1.990000E+00,+11.765329E+00,+11.592996E+00
+1.992500E+00,+11.765577E+00,+11.592996E+00
+1.995000E+00,+11.765282E+00,+11.592996E+00
+1.997500E+00,+11.765442E+00,+11.592996E+00
+2.000000E+00,+11.765554E+00,+11.592996E+00
+2.002500E+00,+11.765541E+00,+11.592996E+00
+2.005000E+00,+11.765525E+00,+11.592996E+00
+2.007500E+00,+11.765499E+00,+11.592996E+00
+2.010000E+00,+11.765456E+00,+11.592996E+00
+2.012500E+00,+11.765447E+00,+11.592996E+00
+2.015000E+00,+11.765572E+00,+11.592996E+00
+2.017500E+00,+11.765700E+00,+11.592996E+00
+2.020000E+00,+11.765607E+00,+11.592996E+00
+2.022500E+00,+11.765440E+00,+11.592996E+00
+2.025000E+00,+11.765626E+00,+11.592996E+00
+2.027500E+00,+11.765656E+00,+11.592996E+00
+2.030000E+00,+11.765503E+00,+11.592996E+00
+2.032500E+00,+11.765261E+00,+11.592996E+00
+2.035000E+00,+11.765373E+00,+11.592996E+00
+2.037500E+00,+11.765387E+00,+11.592996E+00
+2.040000E+00,+11.765222E+00,+11.592996E+00
+2.042500E+00,+11.765497E+00,+11.592996E+00
+2.045000E+00,+11.765525E+00,+11.592996E+00
+2.047500E+00,+11.765477E+00,+11.592996E+00
+2.050000E+00,+11.765329E+00,+11.592996E+00
+2.052500E+00,+11.765318E+00,+11.592996E+00
+2.055000E+00,+11.765475E+00,+11.592996E+00
+2.057500E+00,+11.765477E+00,+11.592996E+00
+2.060000E+00,+11.765731E+00,+11.592996E+00
+2.062500E+00,+11.765340E+00,+11.592996E+00
+2.065000E+00,+11.765483E+00,+11.592996E+00
+2.067500E+00,+11.765114E+00,+11.592996E+00
+2.070000E+00,+11.764954E+00,+11.592996E+00
+2.072500E+00,+11.765247E+00,+11.592996E+00
+2.075000E+00,+11.765279E+00,+11.592996E+00
+2.077500E+00,+11.765656E+00,+11.592996E+00
+2.080000E+00,+11.765459E+00,+11.592996E+00
+2.082500E+00,+11.765384E+00,+11.592996E+00
+2.085000E+00,+11.765470E+00,+11.592996E+00
+2.087500E+00,+11.765398E+00,+11.592996E+00
+2.090000E+00,+11.765778E+00,+11.592996E+00
+2.092500E+00,+11.765635E+00,+11.592996E+00
+2.095000E+00,+11.765777E+00,+11.592996E+00
+2.097500E+00,+11.765667E+00,+11.592996E+00
+2.100000E+00,+11.765601E+00,+11.592996E+00
+2.102500E+00,+11.765843E+00,+11.592996E+00
+2.105000E+00,+11.765532E+00,+11.592996E+00
+2.107500E+00,+11.765376E+00,+11.592996E+00
+2.110000E+00,+11.765624E+00,+11.592996E+00
+2.112500E+00,+11.765276E+00,+11.592996E+00
+2.115000E+00,+11.765175E+00,+11.592996E+00
+2.117500E+00,+11.765343E+00,+11.592996E+00
+2.120000E+00,+11.765477E+00,+11.598021E+00
+2.122500E+00,+11.765549E+00,+11.594802E+00
+2.125000E+00,+11.765772E+00,+11.598021E+00
+2.127500E+00,+11.765455E+00,+11.598021E+00
+2.130000E+00,+11.765772E+00,+11.598021E+00
+2.132500E+00,+11.765649E+00,+11.598021E+00
+2.135000E+00,+11.765475E+00,+11.598021E+00
+2.137500E+00,+11.765444E+00,+11.597471E+00
+2.140000E+00,+11.765353E+00,+11.594174E+00
+2.142500E+00,+11.765368E+00,+11.596215E+00
+2.145000E+00,+11.765224E+00,+11.592996E+00
+2.147500E+00,+11.765433E+00,+11.592996E+00
+2.150000E+00,+11.765276E+00,+11.596686E+00
+2.152500E+00,+11.765348E+00,+11.597314E+00
+2.155000E+00,+11.765178E+00,+11.593074E+00
+2.157500E+00,+11.765433E+00,+11.592996E+00
+2.160000E+00,+11.765246E+00,+11.592996E+00
+2.162500E+00,+11.765340E+00,+11.594802E+00
+2.165000E+00,+11.765324E+00,+11.595430E+00
+2.167500E+00,+11.765254E+00,+11.592996E+00
+2.170000E+00,+11.765222E+00,+11.592996E+00
+2.172500E+00,+11.765464E+00,+11.593703E+00
+2.175000E+00,+11.764974E+00,+11.592996E+00
+2.177500E+00,+11.764706E+00,+11.592996E+00
+2.180000E+00,+11.765181E+00,+11.592996E+00
+2.182500E+00,+11.765082E+00,+11.592996E+00
+2.185000E+00,+11.764922E+00,+11.592996E+00
+2.187500E+00,+11.765097E+00,+11.592996E+00
+2.190000E+00,+11.765095E+00,+11.592996E+00
+2.192500E+00,+11.765002E+00,+11.592996E+00
+2.195000E+00,+11.764980E+00,+11.592996E+00
+2.197500E+00,+11.765120E+00,+11.592996E+00
+2.200000E+00,+11.764974E+00,+11.592996E+00
+2.202500E+00,+11.765046E+00,+11.592996E+00
+2.205000E+00,+11.764971E+00,+11.592996E+00
+2.207500E+00,+11.765075E+00,+11.592996E+00
+2.210000E+00,+11.764874E+00,+11.592996E+00
+2.212500E+00,+11.764701E+00,+11.592996E+00
+2.215000E+00,+11.764977E+00,+11.592996E+00
+2.217500E+00,+11.765164E+00,+11.592996E+00
+2.220000E+00,+11.765021E+00,+11.592996E+00
+2.222500E+00,+11.764817E+00,+11.592996E+00
+2.225000E+00,+11.765075E+00,+11.592996E+00
+2.227500E+00,+11.765214E+00,+11.592996E+00
+2.230000E+00,+11.765048E+00,+11.592996E+00
+2.232500E+00,+11.764988E+00,+11.592996E+00
+2.235000E+00,+11.765075E+00,+11.592996E+00
+2.237500E+00,+11.764918E+00,+11.592996E+00
+2.240000E+00,+11.765045E+00,+11.592996E+00
+2.242500E+00,+11.764974E+00,+11.592996E+00
+2.245000E+00,+11.765227E+00,+11.592996E+00
+2.247500E+00,+11.765136E+00,+11.592996E+00
+2.250000E+00,+11.765148E+00,+11.592996E+00
+2.252500E+00,+11.765119E+00,+11.592996E+00
+2.255000E+00,+11.764973E+00,+11.592996E+00
+2.257500E+00,+11.765175E+00,+11.592996E+00
+2.260000E+00,+11.764696E+00,+11.596843E+00
+2.262500E+00,+11.765031E+00,+11.592996E+00
+2.265000E+00,+11.765023E+00,+11.592996E+00
+2.267500E+00,+11.764896E+00,+11.592996E+00
+2.270000E+00,+11.765202E+00,+11.592996E+00
+2.272500E+00,+11.764743E+00,+11.592996E+00
+2.275000E+00,+11.765071E+00,+11.592996E+00
+2.277500E+00,+11.764896E+00,+11.592996E+00
+2.280000E+00,+11.764974E+00,+11.592996E+00
+2.282500E+00,+11.765038E+00,+11.592996E+00
+2.285000E+00,+11.765120E+00,+11.592996E+00
+2.287500E+00,+11.764996E+00,+11.592996E+00
+2.290000E+00,+11.765323E+00,+11.592996E+00
+2.292500E+00,+11.765175E+00,+11.592996E+00
+2.295000E+00,+11.765274E+00,+11.592996E+00
+2.297500E+00,+11.765287E+00,+11.592996E+00
+2.300000E+00,+11.765027E+00,+11.592996E+00
+2.302500E+00,+11.765203E+00,+11.592996E+00
+2.305000E+00,+11.765172E+00,+11.592996E+00
+2.307500E+00,+11.765175E+00,+11.594959E+00
+2.310000E+00,+11.765269E+00,+11.598021E+00
+2.312500E+00,+11.765261E+00,+11.592996E+00
+2.315000E+00,+11.764881E+00,+11.593074E+00
+2.317500E+00,+11.765365E+00,+11.592996E+00
+2.320000E+00,+11.765305E+00,+11.598021E+00
+2.322500E+00,+11.765268E+00,+11.592996E+00
+2.325000E+00,+11.765169E+00,+11.592996E+00
+2.327500E+00,+11.765075E+00,+11.592996E+00
+2.330000E+00,+11.765075E+00,+11.592996E+00
+2.332500E+00,+11.764888E+00,+11.592996E+00
+2.335000E+00,+11.765065E+00,+11.592996E+00
+2.337500E+00,+11.765254E+00,+11.592996E+00
+2.340000E+00,+11.765004E+00,+11.592996E+00
+2.342500E+00,+11.765002E+00,+11.592996E+00
+2.345000E+00,+11.765075E+00,+11.592996E+00
+2.347500E+00,+11.764751E+00,+11.592996E+00
+2.350000E+00,+11.764900E+00,+11.592996E+00
+2.352500E+00,+11.764974E+00,+11.592996E+00
+2.355000E+00,+11.765167E+00,+11.592996E+00
+2.357500E+00,+11.764728E+00,+11.592996E+00
+2.360000E+00,+11.765412E+00,+11.592996E+00
+2.362500E+00,+11.764938E+00,+11.592996E+00
+2.365000E+00,+11.765126E+00,+11.592996E+00
+2.367500E+00,+11.765175E+00,+11.592996E+00
+2.370000E+00,+11.764980E+00,+11.592996E+00
+2.372500E+00,+11.765448E+00,+11.592996E+00
+2.375000E+00,+11.765368E+00,+11.592996E+00
+2.377500E+00,+11.765276E+00,+11.597471E+00
+2.380000E+00,+11.765152E+00,+11.592996E+00
+2.382500E+00,+11.765038E+00,+11.592996E+00
+2.385000E+00,+11.764974E+00,+11.592996E+00
+2.387500E+00,+11.764852E+00,+11.592996E+00
+2.390000E+00,+11.765048E+00,+11.592996E+00
+2.392500E+00,+11.765133E+00,+11.592996E+00
+2.395000E+00,+11.764875E+00,+11.592996E+00
+2.397500E+00,+11.764952E+00,+11.592996E+00
+2.400000E+00,+11.764974E+00,+11.592996E+00
+2.402500E+00,+11.764990E+00,+11.592996E+00
+2.405000E+00,+11.764880E+00,+11.592996E+00
+2.407500E+00,+11.765009E+00,+11.592996E+00
+2.410000E+00,+11.765027E+00,+11.592996E+00
+2.412500E+00,+11.764801E+00,+11.592996E+00
+2.415000E+00,+11.764577E+00,+11.592996E+00
+2.417500E+00,+11.764874E+00,+11.592996E+00
+2.420000E+00,+11.764566E+00,+11.592996E+00
+2.422500E+00,+11.764946E+00,+11.592996E+00
+2.425000E+00,+11.764618E+00,+11.592996E+00
+2.427500E+00,+11.765214E+00,+11.592996E+00
+2.430000E+00,+11.765101E+00,+11.592996E+00
+2.432500E+00,+11.765161E+00,+11.592996E+00
+2.435000E+00,+11.764778E+00,+11.592996E+00
+2.437500E+00,+11.764974E+00,+11.592996E+00
+2.440000E+00,+11.765376E+00,+11.592996E+00
+2.442500E+00,+11.765119E+00,+11.592996E+00
+2.445000E+00,+11.765178E+00,+11.592996E+00
+2.447500E+00,+11.765320E+00,+11.592996E+00
+2.450000E+00,+11.765249E+00,+11.592996E+00
+2.452500E+00,+11.765290E+00,+11.592996E+00
+2.455000E+00,+11.765276E+00,+11.592996E+00
+2.457500E+00,+11.765745E+00,+11.592996E+00
+2.460000E+00,+11.765051E+00,+11.592996E+00
+2.462500E+00,+11.765147E+00,+11.592996E+00
+2.465000E+00,+11.765023E+00,+11.592996E+00
+2.467500E+00,+11.764996E+00,+11.592996E+00
+2.470000E+00,+11.765175E+00,+11.592996E+00
+2.472500E+00,+11.764902E+00,+11.592996E+00
+2.475000E+00,+11.764976E+00,+11.592996E+00
+2.477500E+00,+11.765097E+00,+11.592996E+00
+2.480000E+00,+11.764974E+00,+11.592996E+00
+2.482500E+00,+11.764982E+00,+11.592996E+00
+2.485000E+00,+11.764874E+00,+11.592996E+00
+2.487500E+00,+11.765035E+00,+11.592996E+00
+2.490000E+00,+11.764900E+00,+11.592996E+00
+2.492500E+00,+11.765032E+00,+11.592996E+00
+2.495000E+00,+11.764973E+00,+11.592996E+00
+2.497500E+00,+11.765131E+00,+11.592996E+00
+2.500000E+00,+11.764944E+00,+11.592996E+00
+2.502500E+00,+11.764938E+00,+11.592996E+00
+2.505000E+00,+11.764819E+00,+11.592996E+00
+2.507500E+00,+11.764974E+00,+11.592996E+00
+2.510000E+00,+11.764874E+00,+11.592996E+00
+2.512500E+00,+11.764787E+00,+11.592996E+00
+2.515000E+00,+11.765070E+00,+11.592996E+00
+2.517500E+00,+11.764974E+00,+11.592996E+00
+2.520000E+00,+11.765175E+00,+11.592996E+00
+2.522500E+00,+11.765018E+00,+11.592996E+00
+2.525000E+00,+11.765126E+00,+11.592996E+00
+2.527500E+00,+11.764996E+00,+11.592996E+00
+2.530000E+00,+11.764894E+00,+11.592996E+00
+2.532500E+00,+11.765017E+00,+11.592996E+00
+2.535000E+00,+11.764973E+00,+11.592996E+00
+2.537500E+00,+11.764684E+00,+11.592996E+00
+2.540000E+00,+11.764720E+00,+11.592996E+00
+2.542500E+00,+11.764673E+00,+11.592996E+00
+2.545000E+00,+11.764773E+00,+11.592996E+00
+2.547500E+00,+11.764489E+00,+11.592996E+00
+2.550000E+00,+11.764619E+00,+11.592996E+00
+2.552500E+00,+11.764614E+00,+11.592996E+00
+2.555000E+00,+11.764676E+00,+11.592996E+00
+2.557500E+00,+11.764762E+00,+11.592996E+00
+2.560000E+00,+11.764655E+00,+11.592996E+00
+2.562500E+00,+11.764479E+00,+11.592996E+00
+2.565000E+00,+11.764624E+00,+11.592996E+00
+2.567500E+00,+11.764699E+00,+11.592996E+00
+2.570000E+00,+11.764693E+00,+11.592996E+00
+2.572500E+00,+11.765032E+00,+11.592996E+00
+2.575000E+00,+11.764674E+00,+11.592996E+00
+2.577500E+00,+11.764706E+00,+11.592996E+00
+2.580000E+00,+11.764779E+00,+11.592996E+00
+2.582500E+00,+11.764673E+00,+11.592996E+00
+2.585000E+00,+11.764624E+00,+11.592996E+00
+2.587500E+00,+11.764751E+00,+11.592996E+00
+2.590000E+00,+11.764424E+00,+11.592996E+00
+2.592500E+00,+11.764327E+00,+11.592996E+00
+2.595000E+00,+11.764673E+00,+11.592996E+00
+2.597500E+00,+11.764751E+00,+11.592996E+00
+2.600000E+00,+11.764371E+00,+11.592996E+00
+2.602500E+00,+11.764443E+00,+11.592996E+00
+2.605000E+00,+11.764216E+00,+11.592996E+00
+2.607500E+00,+11.764410E+00,+11.592996E+00
+2.610000E+00,+11.764492E+00,+11.592996E+00
+2.612500E+00,+11.764371E+00,+11.592996E+00
+2.615000E+00,+11.764170E+00,+11.592996E+00
+2.617500E+00,+11.764103E+00,+11.592996E+00
+2.620000E+00,+11.764264E+00,+11.592996E+00
+2.622500E+00,+11.764435E+00,+11.592996E+00
+2.625000E+00,+11.764673E+00,+11.592996E+00
+2.627500E+00,+11.764366E+00,+11.592996E+00
+2.630000E+00,+11.764545E+00,+11.592996E+00
+2.632500E+00,+11.764516E+00,+11.592996E+00
