-1.433350E+00,+9.361852E+00,+9.246080E+00
-1.430900E+00,+9.362005E+00,+9.245897E+00
-1.428450E+00,+9.361810E+00,+9.245969E+00
-1.426000E+00,+9.361583E+00,+9.245736E+00
-1.423550E+00,+9.361749E+00,+9.245919E+00
-1.421100E+00,+9.361816E+00,+9.245879E+00
-1.418650E+00,+9.362016E+00,+9.246341E+00
-1.416200E+00,+9.361906E+00,+9.245887E+00
-1.413750E+00,+9.362182E+00,+9.245969E+00
-1.411300E+00,+9.362074E+00,+9.245968E+00
-1.408850E+00,+9.361786E+00,+9.245757E+00
-1.406400E+00,+9.361825E+00,+9.245730E+00
-1.403950E+00,+9.361825E+00,+9.245969E+00
-1.401500E+00,+9.361643E+00,+9.245969E+00
-1.399050E+00,+9.362000E+00,+9.245866E+00
-1.396600E+00,+9.361820E+00,+9.245706E+00
-1.394150E+00,+9.361545E+00,+9.245659E+00
-1.391700E+00,+9.361721E+00,+9.245717E+00
-1.389250E+00,+9.361754E+00,+9.246110E+00
-1.386800E+00,+9.361775E+00,+9.246220E+00
-1.384350E+00,+9.361988E+00,+9.246159E+00
-1.381900E+00,+9.361836E+00,+9.245989E+00
-1.379450E+00,+9.361816E+00,+9.245988E+00
-1.377000E+00,+9.361736E+00,+9.246041E+00
-1.374550E+00,+9.361548E+00,+9.246068E+00
-1.372100E+00,+9.361294E+00,+9.245829E+00
-1.369650E+00,+9.361735E+00,+9.245826E+00
-1.367200E+00,+9.361669E+00,+9.245435E+00
-1.364750E+00,+9.361327E+00,+9.245699E+00
-1.362300E+00,+9.361347E+00,+9.245668E+00
-1.359850E+00,+9.361448E+00,+9.245717E+00
-1.357400E+00,+9.361509E+00,+9.245596E+00
-1.354950E+00,+9.361282E+00,+9.245636E+00
-1.352500E+00,+9.361448E+00,+9.245676E+00
-1.350050E+00,+9.361324E+00,+9.245467E+00
-1.347600E+00,+9.361448E+00,+9.245890E+00
-1.345150E+00,+9.361540E+00,+9.245717E+00
-1.342700E+00,+9.361640E+00,+9.245969E+00
-1.340250E+00,+9.361528E+00,+9.245786E+00
-1.337800E+00,+9.361548E+00,+9.245866E+00
-1.335350E+00,+9.361454E+00,+9.245728E+00
-1.332900E+00,+9.361071E+00,+9.245466E+00
-1.330450E+00,+9.360868E+00,+9.245397E+00
-1.328000E+00,+9.361158E+00,+9.245608E+00
-1.325550E+00,+9.361098E+00,+9.245717E+00
-1.323100E+00,+9.361448E+00,+9.245656E+00
-1.320650E+00,+9.361218E+00,+9.245717E+00
-1.318200E+00,+9.361671E+00,+9.245466E+00
-1.315750E+00,+9.360946E+00,+9.245658E+00
-1.313300E+00,+9.361145E+00,+9.245314E+00
-1.310850E+00,+9.361030E+00,+9.245215E+00
-1.308400E+00,+9.361107E+00,+9.245466E+00
-1.305950E+00,+9.361071E+00,+9.245435E+00
-1.303500E+00,+9.360829E+00,+9.245215E+00
-1.301050E+00,+9.361246E+00,+9.245264E+00
-1.298600E+00,+9.360910E+00,+9.244981E+00
-1.296150E+00,+9.361193E+00,+9.244964E+00
-1.293700E+00,+9.361112E+00,+9.245215E+00
-1.291250E+00,+9.361071E+00,+9.245046E+00
-1.288800E+00,+9.361323E+00,+9.245466E+00
-1.286350E+00,+9.361256E+00,+9.245599E+00
-1.283900E+00,+9.361231E+00,+9.245294E+00
-1.281450E+00,+9.361394E+00,+9.245598E+00
-1.279000E+00,+9.361574E+00,+9.245557E+00
-1.276550E+00,+9.361599E+00,+9.245517E+00
-1.274100E+00,+9.361339E+00,+9.245488E+00
-1.271650E+00,+9.361434E+00,+9.245939E+00
-1.269200E+00,+9.361323E+00,+9.245536E+00
-1.266750E+00,+9.361236E+00,+9.245466E+00
-1.264300E+00,+9.360994E+00,+9.245215E+00
-1.261850E+00,+9.360881E+00,+9.245466E+00
-1.259400E+00,+9.360705E+00,+9.245026E+00
-1.256950E+00,+9.360975E+00,+9.245466E+00
-1.254500E+00,+9.361071E+00,+9.245466E+00
-1.252050E+00,+9.361173E+00,+9.245314E+00
-1.249600E+00,+9.361030E+00,+9.245075E+00
-1.247150E+00,+9.361071E+00,+9.245357E+00
-1.244700E+00,+9.361197E+00,+9.245717E+00
-1.242250E+00,+9.361569E+00,+9.245950E+00
-1.239800E+00,+9.361525E+00,+9.245363E+00
-1.237350E+00,+9.361314E+00,+9.245879E+00
-1.234900E+00,+9.360950E+00,+9.245466E+00
-1.232450E+00,+9.361363E+00,+9.245547E+00
-1.230000E+00,+9.361051E+00,+9.245717E+00
-1.227550E+00,+9.361322E+00,+9.245717E+00
-1.225100E+00,+9.361071E+00,+9.245505E+00
-1.222650E+00,+9.361032E+00,+9.245625E+00
-1.220200E+00,+9.361203E+00,+9.245729E+00
-1.217750E+00,+9.360991E+00,+9.245466E+00
-1.215300E+00,+9.360995E+00,+9.245615E+00
-1.212850E+00,+9.360820E+00,+9.245706E+00
-1.210400E+00,+9.360835E+00,+9.245466E+00
-1.207950E+00,+9.361288E+00,+9.245605E+00
-1.205500E+00,+9.361252E+00,+9.245498E+00
-1.203050E+00,+9.361347E+00,+9.245717E+00
-1.200600E+00,+9.361258E+00,+9.245337E+00
-1.198150E+00,+9.361323E+00,+9.245675E+00
-1.195700E+00,+9.360830E+00,+9.245756E+00
-1.193250E+00,+9.361138E+00,+9.245717E+00
-1.190800E+00,+9.361197E+00,+9.245618E+00
-1.188350E+00,+9.361378E+00,+9.245800E+00
-1.185900E+00,+9.361448E+00,+9.245969E+00
-1.183450E+00,+9.360930E+00,+9.245435E+00
-1.181000E+00,+9.361192E+00,+9.245466E+00
-1.178550E+00,+9.360995E+00,+9.245215E+00
-1.176100E+00,+9.360865E+00,+9.245466E+00
-1.173650E+00,+9.361132E+00,+9.245345E+00
-1.171200E+00,+9.360731E+00,+9.245385E+00
-1.168750E+00,+9.361030E+00,+9.245845E+00
-1.166300E+00,+9.360695E+00,+9.245214E+00
-1.163850E+00,+9.360781E+00,+9.245427E+00
-1.161400E+00,+9.361157E+00,+9.245386E+00
-1.158950E+00,+9.360749E+00,+9.245215E+00
-1.156500E+00,+9.361106E+00,+9.245717E+00
-1.154050E+00,+9.361125E+00,+9.245866E+00
-1.151600E+00,+9.361186E+00,+9.245444E+00
-1.149150E+00,+9.360768E+00,+9.245466E+00
-1.146700E+00,+9.361218E+00,+9.245215E+00
-1.144250E+00,+9.360985E+00,+9.245749E+00
-1.141800E+00,+9.360820E+00,+9.245466E+00
-1.139350E+00,+9.360722E+00,+9.245276E+00
-1.136900E+00,+9.360967E+00,+9.245215E+00
-1.134450E+00,+9.361004E+00,+9.245273E+00
-1.132000E+00,+9.361329E+00,+9.245407E+00
-1.129550E+00,+9.361022E+00,+9.245366E+00
-1.127100E+00,+9.360974E+00,+9.245326E+00
-1.124650E+00,+9.360946E+00,+9.245395E+00
-1.122200E+00,+9.360992E+00,+9.245435E+00
-1.119750E+00,+9.360839E+00,+9.245224E+00
-1.117300E+00,+9.361022E+00,+9.245215E+00
-1.114850E+00,+9.361206E+00,+9.245466E+00
-1.112400E+00,+9.361002E+00,+9.245345E+00
-1.109950E+00,+9.361149E+00,+9.245134E+00
-1.107500E+00,+9.360882E+00,+9.245005E+00
-1.105050E+00,+9.361197E+00,+9.245214E+00
-1.102600E+00,+9.361177E+00,+9.245387E+00
-1.100150E+00,+9.360780E+00,+9.245215E+00
-1.097700E+00,+9.360635E+00,+9.245215E+00
-1.095250E+00,+9.360740E+00,+9.245284E+00
-1.092800E+00,+9.360818E+00,+9.245466E+00
-1.090350E+00,+9.360951E+00,+9.245455E+00
-1.087900E+00,+9.360864E+00,+9.245466E+00
-1.085450E+00,+9.361023E+00,+9.245899E+00
-1.083000E+00,+9.361032E+00,+9.245608E+00
-1.080550E+00,+9.361071E+00,+9.245413E+00
-1.078100E+00,+9.361010E+00,+9.245215E+00
-1.075650E+00,+9.361071E+00,+9.245257E+00
-1.073200E+00,+9.360598E+00,+9.245698E+00
-1.070750E+00,+9.361227E+00,+9.245717E+00
-1.068300E+00,+9.361022E+00,+9.245969E+00
-1.065850E+00,+9.361016E+00,+9.245466E+00
-1.063400E+00,+9.360856E+00,+9.245717E+00
-1.060950E+00,+9.361087E+00,+9.245277E+00
-1.058500E+00,+9.361071E+00,+9.245475E+00
-1.056050E+00,+9.361197E+00,+9.245668E+00
-1.053600E+00,+9.361206E+00,+9.245879E+00
-1.051150E+00,+9.360881E+00,+9.245466E+00
-1.048700E+00,+9.361149E+00,+9.245466E+00
-1.046250E+00,+9.361071E+00,+9.245548E+00
-1.043800E+00,+9.361071E+00,+9.244965E+00
-1.041350E+00,+9.360946E+00,+9.245427E+00
-1.038900E+00,+9.360906E+00,+9.245215E+00
-1.036450E+00,+9.361191E+00,+9.245335E+00
-1.034000E+00,+9.360980E+00,+9.245124E+00
-1.031550E+00,+9.360669E+00,+9.244912E+00
-1.029100E+00,+9.360695E+00,+9.245204E+00
-1.026650E+00,+9.360665E+00,+9.245185E+00
-1.024200E+00,+9.360911E+00,+9.244964E+00
-1.021750E+00,+9.360553E+00,+9.245183E+00
-1.019300E+00,+9.360970E+00,+9.245065E+00
-1.016850E+00,+9.360851E+00,+9.245025E+00
-1.014400E+00,+9.360810E+00,+9.245215E+00
-1.011950E+00,+9.361149E+00,+9.244964E+00
-1.009500E+00,+9.360695E+00,+9.245023E+00
-1.007050E+00,+9.360619E+00,+9.245115E+00
-1.004600E+00,+9.360820E+00,+9.245103E+00
-1.002150E+00,+9.360695E+00,+9.245106E+00
-999.700E-03,+9.361040E+00,+9.245184E+00
-997.250E-03,+9.360699E+00,+9.245206E+00
-994.800E-03,+9.360618E+00,+9.245062E+00
-992.350E-03,+9.360731E+00,+9.245053E+00
-989.900E-03,+9.360824E+00,+9.245223E+00
-987.450E-03,+9.360946E+00,+9.245215E+00
-985.000E-03,+9.361010E+00,+9.245005E+00
-982.550E-03,+9.360568E+00,+9.245465E+00
-980.100E-03,+9.360608E+00,+9.245215E+00
-977.650E-03,+9.360529E+00,+9.244792E+00
-975.200E-03,+9.360323E+00,+9.244964E+00
-972.750E-03,+9.360751E+00,+9.245055E+00
-970.300E-03,+9.360594E+00,+9.245066E+00
-967.850E-03,+9.360809E+00,+9.244964E+00
-965.400E-03,+9.360613E+00,+9.245407E+00
-962.950E-03,+9.361093E+00,+9.244964E+00
-960.500E-03,+9.360781E+00,+9.244964E+00
-958.050E-03,+9.361120E+00,+9.245113E+00
-955.600E-03,+9.360915E+00,+9.245405E+00
-953.150E-03,+9.360956E+00,+9.245445E+00
-950.700E-03,+9.360714E+00,+9.245466E+00
-948.250E-03,+9.360886E+00,+9.245274E+00
-945.800E-03,+9.360820E+00,+9.245566E+00
-943.350E-03,+9.360946E+00,+9.245466E+00
-940.900E-03,+9.361036E+00,+9.245646E+00
-938.450E-03,+9.360836E+00,+9.245717E+00
-936.000E-03,+9.361067E+00,+9.245950E+00
-933.550E-03,+9.361224E+00,+9.245314E+00
-931.100E-03,+9.360910E+00,+9.245556E+00
-928.650E-03,+9.361007E+00,+9.245215E+00
-926.200E-03,+9.361071E+00,+9.245636E+00
-923.750E-03,+9.360987E+00,+9.245676E+00
-921.300E-03,+9.361322E+00,+9.245716E+00
-918.850E-03,+9.361005E+00,+9.245254E+00
-916.400E-03,+9.361157E+00,+9.245466E+00
-913.950E-03,+9.360940E+00,+9.245335E+00
-911.500E-03,+9.361048E+00,+9.245557E+00
-909.050E-03,+9.360695E+00,+9.245466E+00
-906.600E-03,+9.360711E+00,+9.245226E+00
-904.150E-03,+9.360820E+00,+9.245244E+00
-901.700E-03,+9.360785E+00,+9.245284E+00
-899.250E-03,+9.360498E+00,+9.244964E+00
-896.800E-03,+9.360695E+00,+9.245263E+00
-894.350E-03,+9.360725E+00,+9.245025E+00
-891.900E-03,+9.360684E+00,+9.245445E+00
-889.450E-03,+9.360588E+00,+9.245215E+00
-887.000E-03,+9.360909E+00,+9.244904E+00
-884.550E-03,+9.360543E+00,+9.245215E+00
-882.100E-03,+9.360569E+00,+9.245355E+00
-879.650E-03,+9.360552E+00,+9.245395E+00
-877.200E-03,+9.360505E+00,+9.245404E+00
-874.750E-03,+9.360816E+00,+9.244982E+00
-872.300E-03,+9.360695E+00,+9.245215E+00
-869.850E-03,+9.360982E+00,+9.245215E+00
-867.400E-03,+9.360634E+00,+9.245206E+00
-864.950E-03,+9.360528E+00,+9.245385E+00
-862.500E-03,+9.360571E+00,+9.245174E+00
-860.050E-03,+9.360820E+00,+9.245215E+00
-857.600E-03,+9.360899E+00,+9.245427E+00
-855.150E-03,+9.361071E+00,+9.245546E+00
-852.700E-03,+9.360880E+00,+9.245346E+00
-850.250E-03,+9.360740E+00,+9.245466E+00
-847.800E-03,+9.361120E+00,+9.245415E+00
-845.350E-03,+9.360208E+00,+9.244974E+00
-842.900E-03,+9.360805E+00,+9.244771E+00
-840.450E-03,+9.360716E+00,+9.245033E+00
-838.000E-03,+9.360569E+00,+9.245073E+00
-835.550E-03,+9.360595E+00,+9.245215E+00
-833.100E-03,+9.360725E+00,+9.245215E+00
-830.650E-03,+9.360695E+00,+9.244984E+00
-828.200E-03,+9.360801E+00,+9.244983E+00
-825.750E-03,+9.360496E+00,+9.245215E+00
-823.300E-03,+9.360669E+00,+9.245314E+00
-820.850E-03,+9.360597E+00,+9.245215E+00
-818.400E-03,+9.360514E+00,+9.245253E+00
-815.950E-03,+9.360459E+00,+9.245184E+00
-813.500E-03,+9.360085E+00,+9.244731E+00
-811.050E-03,+9.360795E+00,+9.244964E+00
-808.600E-03,+9.360605E+00,+9.245036E+00
-806.150E-03,+9.360630E+00,+9.244964E+00
-803.700E-03,+9.360528E+00,+9.245045E+00
-801.250E-03,+9.360359E+00,+9.244923E+00
-798.800E-03,+9.360318E+00,+9.244463E+00
-796.350E-03,+9.360483E+00,+9.244924E+00
-793.900E-03,+9.360278E+00,+9.245135E+00
-791.450E-03,+9.360880E+00,+9.245215E+00
-789.000E-03,+9.360603E+00,+9.245284E+00
-786.550E-03,+9.360795E+00,+9.245364E+00
-784.100E-03,+9.360454E+00,+9.244974E+00
-781.650E-03,+9.360236E+00,+9.245185E+00
-779.200E-03,+9.360660E+00,+9.245145E+00
-776.750E-03,+9.360388E+00,+9.245105E+00
-774.300E-03,+9.360468E+00,+9.245113E+00
-771.850E-03,+9.360379E+00,+9.244964E+00
-769.400E-03,+9.360579E+00,+9.245005E+00
-766.950E-03,+9.360453E+00,+9.244732E+00
-764.500E-03,+9.360377E+00,+9.244904E+00
-762.050E-03,+9.360469E+00,+9.244964E+00
-759.600E-03,+9.360233E+00,+9.244852E+00
-757.150E-03,+9.360642E+00,+9.244892E+00
-754.700E-03,+9.360349E+00,+9.244743E+00
-752.250E-03,+9.360681E+00,+9.244954E+00
-749.800E-03,+9.360419E+00,+9.245116E+00
-747.350E-03,+9.360362E+00,+9.245125E+00
-744.900E-03,+9.360512E+00,+9.244842E+00
-742.450E-03,+9.360233E+00,+9.244712E+00
-740.000E-03,+9.360295E+00,+9.244964E+00
-737.550E-03,+9.360319E+00,+9.244464E+00
-735.100E-03,+9.360781E+00,+9.245175E+00
-732.650E-03,+9.360563E+00,+9.245294E+00
-730.200E-03,+9.360323E+00,+9.245072E+00
-727.750E-03,+9.360203E+00,+9.244804E+00
-725.300E-03,+9.360594E+00,+9.245066E+00
-722.850E-03,+9.360815E+00,+9.245444E+00
-720.400E-03,+9.360362E+00,+9.245688E+00
-717.950E-03,+9.360205E+00,+9.245284E+00
-715.500E-03,+9.360160E+00,+9.245073E+00
-713.050E-03,+9.360267E+00,+9.245113E+00
-710.600E-03,+9.360223E+00,+9.245025E+00
-708.150E-03,+9.360558E+00,+9.245215E+00
-705.700E-03,+9.360308E+00,+9.245234E+00
-703.250E-03,+9.360407E+00,+9.245407E+00
-700.800E-03,+9.360268E+00,+9.245163E+00
-698.350E-03,+9.360276E+00,+9.244964E+00
-695.900E-03,+9.360211E+00,+9.244783E+00
-693.450E-03,+9.360443E+00,+9.244995E+00
-691.000E-03,+9.360327E+00,+9.244964E+00
-688.550E-03,+9.360544E+00,+9.245165E+00
-686.100E-03,+9.360326E+00,+9.245215E+00
-683.650E-03,+9.360378E+00,+9.245093E+00
-681.200E-03,+9.360362E+00,+9.244623E+00
-678.750E-03,+9.360528E+00,+9.244584E+00
-676.300E-03,+9.360694E+00,+9.245215E+00
-673.850E-03,+9.360483E+00,+9.244924E+00
-671.400E-03,+9.360397E+00,+9.244964E+00
-668.950E-03,+9.360461E+00,+9.245203E+00
-666.500E-03,+9.360409E+00,+9.244712E+00
-664.050E-03,+9.360343E+00,+9.245215E+00
-661.600E-03,+9.360318E+00,+9.244723E+00
-659.150E-03,+9.360931E+00,+9.245156E+00
-656.700E-03,+9.360422E+00,+9.244964E+00
-654.250E-03,+9.360231E+00,+9.244744E+00
-651.800E-03,+9.360393E+00,+9.244964E+00
-649.350E-03,+9.360253E+00,+9.245154E+00
-646.900E-03,+9.360192E+00,+9.245194E+00
-644.450E-03,+9.360463E+00,+9.245196E+00
-642.000E-03,+9.360599E+00,+9.245215E+00
-639.550E-03,+9.360519E+00,+9.245015E+00
-637.100E-03,+9.360429E+00,+9.244964E+00
-634.650E-03,+9.360391E+00,+9.245035E+00
-632.200E-03,+9.360318E+00,+9.245215E+00
-629.750E-03,+9.360331E+00,+9.245206E+00
-627.300E-03,+9.360394E+00,+9.245215E+00
-624.850E-03,+9.360533E+00,+9.244892E+00
-622.400E-03,+9.360244E+00,+9.245085E+00
-619.950E-03,+9.360528E+00,+9.245296E+00
-617.500E-03,+9.360423E+00,+9.245256E+00
-615.050E-03,+9.360945E+00,+9.245214E+00
-612.600E-03,+9.360608E+00,+9.245294E+00
-610.150E-03,+9.360734E+00,+9.245466E+00
-607.700E-03,+9.360820E+00,+9.245586E+00
-605.250E-03,+9.360786E+00,+9.245489E+00
-602.800E-03,+9.361071E+00,+9.245517E+00
-600.350E-03,+9.360585E+00,+9.245215E+00
-597.900E-03,+9.360695E+00,+9.245244E+00
-595.450E-03,+9.360604E+00,+9.245284E+00
-593.000E-03,+9.360624E+00,+9.245137E+00
-590.550E-03,+9.360368E+00,+9.245065E+00
-588.100E-03,+9.360287E+00,+9.245025E+00
-585.650E-03,+9.360621E+00,+9.244943E+00
-583.200E-03,+9.360453E+00,+9.244519E+00
-580.750E-03,+9.360480E+00,+9.244964E+00
-578.300E-03,+9.360268E+00,+9.244812E+00
-575.850E-03,+9.360318E+00,+9.244964E+00
-573.400E-03,+9.360479E+00,+9.245035E+00
-570.950E-03,+9.360443E+00,+9.245122E+00
-568.500E-03,+9.360569E+00,+9.245215E+00
-566.050E-03,+9.360342E+00,+9.244560E+00
-563.600E-03,+9.360066E+00,+9.244784E+00
-561.150E-03,+9.360322E+00,+9.244834E+00
-558.700E-03,+9.360650E+00,+9.245466E+00
-556.250E-03,+9.360843E+00,+9.244964E+00
-553.800E-03,+9.360570E+00,+9.244966E+00
-551.350E-03,+9.360231E+00,+9.244964E+00
-548.900E-03,+9.360443E+00,+9.244884E+00
-546.450E-03,+9.360557E+00,+9.245226E+00
-544.000E-03,+9.360523E+00,+9.245375E+00
-541.550E-03,+9.360394E+00,+9.245364E+00
-539.100E-03,+9.360569E+00,+9.245455E+00
-536.650E-03,+9.360554E+00,+9.245244E+00
-534.200E-03,+9.360262E+00,+9.245103E+00
-531.750E-03,+9.360231E+00,+9.245247E+00
-529.300E-03,+9.360066E+00,+9.245113E+00
-526.850E-03,+9.359941E+00,+9.244902E+00
-524.400E-03,+9.359847E+00,+9.244733E+00
-521.950E-03,+9.360279E+00,+9.244732E+00
-519.500E-03,+9.360156E+00,+9.244831E+00
-517.050E-03,+9.359815E+00,+9.244613E+00
-514.600E-03,+9.359871E+00,+9.244935E+00
-512.150E-03,+9.359851E+00,+9.244892E+00
-509.700E-03,+9.359941E+00,+9.244492E+00
-507.250E-03,+9.359936E+00,+9.244712E+00
-504.800E-03,+9.360042E+00,+9.244914E+00
-502.350E-03,+9.360102E+00,+9.244712E+00
-499.900E-03,+9.360001E+00,+9.244834E+00
-497.450E-03,+9.359900E+00,+9.244631E+00
-495.000E-03,+9.359582E+00,+9.244461E+00
-492.550E-03,+9.359816E+00,+9.244712E+00
-490.100E-03,+9.360259E+00,+9.244885E+00
-487.650E-03,+9.359941E+00,+9.244884E+00
-485.200E-03,+9.360001E+00,+9.244844E+00
-482.750E-03,+9.359804E+00,+9.244781E+00
-480.300E-03,+9.360041E+00,+9.244563E+00
-477.850E-03,+9.359821E+00,+9.244221E+00
-475.400E-03,+9.360163E+00,+9.244461E+00
-472.950E-03,+9.360157E+00,+9.244643E+00
-470.500E-03,+9.359870E+00,+9.244571E+00
-468.050E-03,+9.360139E+00,+9.244611E+00
-465.600E-03,+9.360036E+00,+9.244522E+00
-463.150E-03,+9.359941E+00,+9.244273E+00
-460.700E-03,+9.359690E+00,+9.244480E+00
-458.250E-03,+9.360066E+00,+9.244964E+00
-455.800E-03,+9.360244E+00,+9.245215E+00
-453.350E-03,+9.360276E+00,+9.245103E+00
-450.900E-03,+9.360498E+00,+9.245181E+00
-448.450E-03,+9.360318E+00,+9.245215E+00
-446.000E-03,+9.360187E+00,+9.245206E+00
-443.550E-03,+9.360091E+00,+9.245165E+00
-441.100E-03,+9.359770E+00,+9.245304E+00
-438.650E-03,+9.359949E+00,+9.244721E+00
-436.200E-03,+9.360151E+00,+9.245134E+00
-433.750E-03,+9.360361E+00,+9.244964E+00
-431.300E-03,+9.360067E+00,+9.244964E+00
-428.850E-03,+9.360384E+00,+9.245097E+00
-426.400E-03,+9.360192E+00,+9.245135E+00
-423.950E-03,+9.359887E+00,+9.245203E+00
-421.500E-03,+9.360409E+00,+9.245124E+00
-419.050E-03,+9.360667E+00,+9.244964E+00
-416.600E-03,+9.360307E+00,+9.245215E+00
-414.150E-03,+9.360569E+00,+9.245022E+00
-411.700E-03,+9.360465E+00,+9.245215E+00
-409.250E-03,+9.360404E+00,+9.244964E+00
-406.800E-03,+9.360091E+00,+9.244964E+00
-404.350E-03,+9.359846E+00,+9.244773E+00
-401.900E-03,+9.360056E+00,+9.245424E+00
-399.450E-03,+9.359825E+00,+9.244944E+00
-397.000E-03,+9.360037E+00,+9.244653E+00
-394.550E-03,+9.360040E+00,+9.244760E+00
-392.100E-03,+9.360095E+00,+9.244741E+00
-389.650E-03,+9.359941E+00,+9.244532E+00
-387.200E-03,+9.359925E+00,+9.245025E+00
-384.750E-03,+9.359815E+00,+9.245206E+00
-382.300E-03,+9.359714E+00,+9.244964E+00
-379.850E-03,+9.359977E+00,+9.244964E+00
-377.400E-03,+9.360318E+00,+9.244842E+00
-374.950E-03,+9.360192E+00,+9.244712E+00
-372.500E-03,+9.360025E+00,+9.245005E+00
-370.050E-03,+9.360192E+00,+9.245215E+00
-367.600E-03,+9.360278E+00,+9.245387E+00
-365.150E-03,+9.360014E+00,+9.245215E+00
-362.700E-03,+9.360120E+00,+9.245226E+00
-360.250E-03,+9.360398E+00,+9.245237E+00
-357.800E-03,+9.360420E+00,+9.245517E+00
-355.350E-03,+9.360099E+00,+9.245706E+00
-352.900E-03,+9.360458E+00,+9.245717E+00
-350.450E-03,+9.360716E+00,+9.245284E+00
-348.000E-03,+9.360318E+00,+9.245183E+00
-345.550E-03,+9.360243E+00,+9.245316E+00
-343.100E-03,+9.360192E+00,+9.245025E+00
-340.650E-03,+9.360506E+00,+9.245194E+00
-338.200E-03,+9.359960E+00,+9.245427E+00
-335.750E-03,+9.360066E+00,+9.244891E+00
-333.300E-03,+9.360192E+00,+9.244964E+00
-330.850E-03,+9.360122E+00,+9.244964E+00
-328.400E-03,+9.360029E+00,+9.245357E+00
-325.950E-03,+9.360192E+00,+9.245215E+00
-323.500E-03,+9.360192E+00,+9.245466E+00
-321.050E-03,+9.360192E+00,+9.245466E+00
-318.600E-03,+9.359914E+00,+9.245125E+00
-316.150E-03,+9.360127E+00,+9.245085E+00
-313.700E-03,+9.359941E+00,+9.245207E+00
-311.250E-03,+9.359731E+00,+9.245215E+00
-308.800E-03,+9.360066E+00,+9.245214E+00
-306.350E-03,+9.359855E+00,+9.245042E+00
-303.900E-03,+9.360106E+00,+9.245202E+00
-301.450E-03,+9.359875E+00,+9.244832E+00
-299.000E-03,+9.359986E+00,+9.245306E+00
-296.550E-03,+9.360041E+00,+9.244964E+00
-294.100E-03,+9.360312E+00,+9.245204E+00
-291.650E-03,+9.360207E+00,+9.244771E+00
-289.200E-03,+9.360192E+00,+9.245327E+00
-286.750E-03,+9.360027E+00,+9.245247E+00
-284.300E-03,+9.359864E+00,+9.245215E+00
-281.850E-03,+9.359971E+00,+9.245025E+00
-279.400E-03,+9.360297E+00,+9.245194E+00
-276.950E-03,+9.360163E+00,+9.245447E+00
-274.500E-03,+9.359808E+00,+9.245023E+00
-272.050E-03,+9.360142E+00,+9.245267E+00
-269.600E-03,+9.360151E+00,+9.245075E+00
-267.150E-03,+9.360102E+00,+9.245144E+00
-264.700E-03,+9.359941E+00,+9.245153E+00
-262.250E-03,+9.360066E+00,+9.244731E+00
-259.800E-03,+9.360167E+00,+9.245165E+00
-257.350E-03,+9.360237E+00,+9.245125E+00
-254.900E-03,+9.360439E+00,+9.245587E+00
-252.450E-03,+9.360780E+00,+9.245799E+00
-250.000E-03,+9.360464E+00,+9.245635E+00
-247.550E-03,+9.360443E+00,+9.245967E+00
-245.100E-03,+9.360675E+00,+9.245254E+00
-242.650E-03,+9.360278E+00,+9.245215E+00
-240.200E-03,+9.360443E+00,+9.245335E+00
-237.750E-03,+9.360409E+00,+9.245375E+00
-235.300E-03,+9.360367E+00,+9.245313E+00
-232.850E-03,+9.360307E+00,+9.244953E+00
-230.400E-03,+9.360274E+00,+9.244742E+00
-227.950E-03,+9.359941E+00,+9.244894E+00
-225.500E-03,+9.359996E+00,+9.244964E+00
-223.050E-03,+9.359789E+00,+9.244915E+00
-220.600E-03,+9.359910E+00,+9.245154E+00
-218.150E-03,+9.360025E+00,+9.244691E+00
-215.700E-03,+9.359805E+00,+9.244732E+00
-213.250E-03,+9.359690E+00,+9.244461E+00
-210.800E-03,+9.359839E+00,+9.244864E+00
-208.350E-03,+9.359941E+00,+9.244712E+00
-205.900E-03,+9.360156E+00,+9.244892E+00
-203.450E-03,+9.359972E+00,+9.244743E+00
-201.000E-03,+9.360187E+00,+9.244731E+00
-198.550E-03,+9.360167E+00,+9.244914E+00
-196.100E-03,+9.359905E+00,+9.244874E+00
-193.650E-03,+9.359811E+00,+9.244964E+00
-191.200E-03,+9.359645E+00,+9.244794E+00
-188.750E-03,+9.359961E+00,+9.244753E+00
-186.300E-03,+9.360317E+00,+9.244964E+00
-183.850E-03,+9.359933E+00,+9.245003E+00
-181.400E-03,+9.359987E+00,+9.244964E+00
-178.950E-03,+9.359935E+00,+9.244964E+00
-176.500E-03,+9.359735E+00,+9.244872E+00
-174.050E-03,+9.360115E+00,+9.244912E+00
-171.600E-03,+9.359935E+00,+9.244953E+00
-169.150E-03,+9.359926E+00,+9.244934E+00
-166.700E-03,+9.359871E+00,+9.245076E+00
-164.250E-03,+9.359957E+00,+9.244964E+00
-161.800E-03,+9.359767E+00,+9.244862E+00
-159.350E-03,+9.359971E+00,+9.244712E+00
-156.900E-03,+9.359836E+00,+9.244524E+00
-154.450E-03,+9.359902E+00,+9.244732E+00
-152.000E-03,+9.359911E+00,+9.244904E+00
-149.550E-03,+9.359789E+00,+9.244712E+00
-147.100E-03,+9.359829E+00,+9.244852E+00
-144.650E-03,+9.359941E+00,+9.244641E+00
-142.200E-03,+9.360066E+00,+9.244585E+00
-139.750E-03,+9.359587E+00,+9.245206E+00
-137.300E-03,+9.360091E+00,+9.244964E+00
-134.850E-03,+9.360066E+00,+9.244874E+00
